date,high,low,close,previous,diff,numtrans,tradedshares,volume
2023-09-26,297.8,287.0,289.8,285.5,4.300000000000011,90,13178,3844732.0
2023-09-27,287.0,278.0,285.0,289.8,-4.800000000000011,109,17832,5028332.2
2023-10-01,285.0,272.0,273.0,285.0,-12.0,67,12860,3560252.5
2023-10-02,282.9,272.0,278.1,273.0,5.100000000000023,79,12940,3587822.8
2023-10-03,288.0,273.2,278.6,278.1,0.5,30,5190,1447318.0
2023-10-04,284.0,276.0,281.7,278.6,3.099999999999966,31,5190,1458006.5
2023-10-05,287.0,272.6,277.0,281.7,-4.699999999999989,61,13885,3844535.7
2023-10-08,275.0,266.6,272.0,277.0,-5.0,98,15745,4246905.4
2023-10-09,273.3,268.0,268.5,272.0,-3.5,47,5885,1595550.0
2023-10-10,270.0,265.0,270.0,268.5,1.5,56,5645,1506145.0
2023-10-11,275.4,266.1,267.0,270.0,-3.0,60,8814,2370539.5
2023-10-12,272.3,260.0,260.0,267.0,-7.0,108,21716,5691165.7
2023-10-16,264.9,252.0,262.0,260.0,2.0,67,19125,4911818.7
2023-10-17,271.0,261.0,266.7,262.0,4.699999999999989,49,6327,1682599.0
2023-10-18,274.0,264.0,272.5,266.7,5.800000000000011,50,8553,2309016.3
2023-10-19,275.8,267.1,268.0,272.5,-4.5,23,2674,722906.2
2023-10-29,271.2,260.0,265.2,268.0,-2.800000000000012,35,3323,871278.5
2023-10-30,268.0,260.1,263.0,265.2,-2.1999999999999886,21,2630,692248.0
2023-10-31,267.2,262.0,262.1,263.0,-0.8999999999999773,23,2220,584494.5
2023-11-01,266.0,259.0,262.0,262.1,-0.1000000000000227,27,3209,837233.5
2023-11-02,262.0,254.8,258.9,262.0,-3.1000000000000227,44,4625,1188162.2
2023-11-05,255.1,246.2,255.0,258.9,-3.899999999999977,80,8776,2193675.5
2023-11-06,260.0,255.0,258.0,255.0,3.0,47,5622,1446686.0
2023-11-07,263.8,258.0,260.0,258.0,2.0,41,2966,771940.0
2023-11-08,264.0,256.1,261.0,260.0,1.0,18,1086,283101.3
2023-11-09,259.0,254.0,254.0,261.0,-7.0,36,4961,1265641.7
2023-11-20,264.0,254.0,255.0,254.0,1.0,35,2750,715569.0
2023-11-21,259.0,250.1,255.0,255.0,0.0,28,4507,1148037.3
2023-11-22,262.1,255.0,261.2,255.0,6.199999999999989,41,6575,1695864.1
2023-11-23,272.0,263.8,268.0,261.2,6.800000000000011,75,13180,3509832.4
2023-11-26,278.0,270.5,275.0,268.0,7.0,58,6014,1649038.5
2023-11-27,279.0,265.6,271.8,275.0,-3.1999999999999886,65,10370,2788049.0
2023-11-28,273.4,268.1,273.4,271.8,1.599999999999966,34,5125,1384311.0
2023-11-29,270.0,263.6,268.9,273.4,-4.5,31,6234,1658388.1
2023-11-30,270.0,261.0,266.0,268.9,-2.8999999999999773,30,3345,887471.6
2023-12-03,269.0,261.0,269.0,266.0,3.0,19,4058,1074206.8
2023-12-04,274.9,267.1,271.0,269.0,2.0,80,17020,4629678.9
2023-12-05,272.4,266.1,270.0,271.0,-1.0,20,4297,1149617.7
2023-12-06,273.0,268.3,268.3,270.0,-1.6999999999999886,17,3564,963625.4
2023-12-07,277.0,265.1,273.8,268.3,5.5,42,5860,1594827.2
2023-12-10,290.0,279.2,290.0,273.8,16.19999999999999,7,300,86331.0
2023-12-11,295.0,280.3,285.0,290.0,-5.0,133,28879,8250116.8
2023-12-12,300.0,283.1,299.8,285.0,14.800000000000011,192,40010,11606440.6
2023-12-13,306.0,293.0,298.8,299.8,-1.0,150,21471,6433748.7
2023-12-14,304.0,294.0,296.0,298.8,-2.800000000000012,75,12598,3722370.0
2023-12-17,310.9,290.2,307.0,296.0,11.0,128,25370,7655185.7
2023-12-18,329.0,310.0,316.0,307.0,9.0,377,90158,29103466.7
2023-12-19,328.0,310.0,322.0,316.0,6.0,173,29469,9299880.9
2023-12-20,326.5,313.2,317.5,322.0,-4.5,158,29810,9468780.3
2023-12-21,323.8,305.8,305.8,317.5,-11.699999999999989,199,43319,13482921.4
2023-12-24,310.0,294.0,294.1,305.8,-11.699999999999989,277,63016,18922456.8
2023-12-27,307.0,290.5,293.0,294.1,-1.1000000000000227,142,25652,7535382.5
2023-12-28,302.0,290.0,296.0,293.0,3.0,107,17052,5000546.3
2024-01-01,306.0,291.1,296.0,296.0,0.0,141,24600,7278295.0
2024-01-02,298.0,285.5,290.0,296.0,-6.0,141,21162,6144474.9
2024-01-03,296.0,290.0,296.0,290.0,6.0,126,20624,6031064.1
2024-01-04,300.0,292.1,293.0,296.0,-3.0,101,18481,5475297.6
2024-01-07,295.0,288.0,288.1,293.0,-4.899999999999977,135,26525,7713563.3
2024-01-08,298.0,288.2,297.5,288.1,9.399999999999975,163,24763,7297484.0
2024-01-09,320.0,294.0,314.0,297.5,16.5,375,80513,24905223.0
2024-01-10,326.0,311.0,312.6,314.0,-1.3999999999999773,248,57805,18443001.1
2024-01-11,315.0,307.0,307.7,312.6,-4.900000000000034,110,23559,7294487.95
2024-01-14,318.0,312.0,314.0,307.7,6.300000000000011,101,20798,6548746.5
2024-01-16,335.9,317.1,335.0,314.0,21.0,485,112319,36891804.3
2024-01-17,348.5,315.1,322.0,335.0,-13.0,480,86352,28558205.4
2024-01-18,331.0,310.1,330.9,322.0,8.899999999999977,346,72257,23227190.3
2024-01-21,331.0,317.1,320.0,330.9,-10.899999999999975,269,66393,21523562.2
2024-01-22,322.9,305.0,310.0,320.0,-10.0,298,45115,14039022.6
2024-01-23,319.9,306.0,310.0,310.0,0.0,154,24199,7477451.0
2024-01-24,319.0,306.0,309.0,310.0,-1.0,157,27643,8602760.1
2024-01-25,321.0,304.0,308.0,309.0,-1.0,148,16705,5136017.0
