date,high,low,close,previous,diff,numtrans,tradedshares,volume
2022-11-08,780.0,761.0,780.0,785.0,-5.0,10,292,225287.0
2022-11-09,791.0,755.1,755.1,780.0,-24.899999999999977,7,344,264469.5
2022-11-10,740.4,738.0,740.0,755.1,-15.100000000000025,9,340,251440.0
2022-11-13,726.0,711.5,711.5,740.0,-28.5,9,405,289235.0
2022-11-14,711.0,711.0,711.0,711.5,-0.5,1,10,7110.0
2022-11-15,723.0,710.0,723.0,711.0,12.0,3,36,25701.0
2022-11-16,737.4,708.6,737.4,723.0,14.399999999999975,12,507,363198.5
2022-11-22,735.0,721.0,721.0,727.1,-6.100000000000023,5,343,248495.0
2022-11-23,730.0,730.0,730.0,721.0,9.0,1,10,7300.0
2022-11-24,740.0,715.6,715.6,730.0,-14.399999999999975,6,104,75613.8
2022-11-27,735.4,714.0,735.4,715.6,19.799999999999955,14,364,262196.8
2022-11-28,765.0,736.0,737.0,735.4,1.6000000000000227,24,872,652932.2
2022-11-29,750.0,748.0,748.0,737.0,11.0,3,40,29980.0
2022-11-30,745.0,745.0,745.0,748.0,-3.0,1,32,23840.0
2022-12-01,755.0,747.0,748.0,745.0,3.0,9,283,212092.0
2022-12-04,750.0,736.0,736.0,748.0,-12.0,4,106,78758.0
2022-12-05,736.1,735.0,735.0,736.0,-1.0,9,471,346546.6
2022-12-06,748.0,723.0,723.0,735.0,-12.0,8,260,191335.0
2022-12-07,731.3,717.0,731.0,723.0,8.0,12,383,275189.0
2022-12-11,732.0,716.0,716.0,731.0,-15.0,16,741,534265.4
2022-12-12,753.0,708.9,737.0,716.0,21.0,9,312,228272.0
2022-12-13,749.0,722.5,748.0,737.0,11.0,7,149,110812.7
2022-12-14,748.0,734.0,734.0,748.0,-14.0,2,110,80880.0
2022-12-15,731.0,719.4,725.0,734.0,-9.0,10,888,643326.4
2022-12-18,725.0,711.1,712.0,725.0,-13.0,16,897,645924.5
2022-12-19,720.0,706.1,720.0,712.0,8.0,13,620,441810.0
2022-12-20,739.0,711.0,712.0,720.0,-8.0,11,290,209079.0
2022-12-21,740.7,713.0,725.0,712.0,13.0,12,712,515869.0
2022-12-22,715.1,713.0,715.0,725.0,-10.0,6,147,104987.0
2022-12-26,740.0,726.0,740.0,715.0,25.0,12,303,221963.0
2022-12-27,795.0,740.0,780.0,740.0,40.0,42,2015,1531006.3
2022-12-28,780.0,745.0,779.0,780.0,-1.0,23,1111,850661.6
2022-12-29,795.6,756.0,790.0,779.0,11.0,23,829,642713.2
2023-01-01,805.8,785.1,800.0,790.0,10.0,32,1647,1313728.8
2023-01-02,810.0,777.0,810.0,800.0,10.0,25,1143,910108.0
2023-01-03,839.0,792.0,820.0,810.0,10.0,75,7780,6310949.7
2023-01-04,902.0,804.1,900.0,820.0,80.0,87,5070,4374198.7
2023-01-05,915.0,865.0,887.0,900.0,-13.0,54,3570,3139729.5
2023-01-08,900.0,870.0,890.0,887.0,3.0,43,1808,1604880.0
2023-01-09,899.6,875.0,896.0,890.0,6.0,34,1125,997661.6
2023-01-10,905.0,860.0,880.0,896.0,-16.0,84,4259,3754873.0
2023-01-12,896.0,861.0,861.0,880.0,-19.0,48,3051,2657658.2
2023-01-17,876.0,855.1,876.0,861.0,15.0,30,1142,989800.6
2023-01-18,901.0,880.0,882.0,876.0,6.0,56,2916,2590999.0
2023-01-19,900.0,875.0,891.0,882.0,9.0,37,1657,1482609.0
2023-01-23,890.0,861.0,861.0,891.0,-30.0,12,719,628541.8
2023-01-24,857.5,848.0,857.5,861.0,-3.5,7,108,91666.0
2023-01-25,883.0,852.6,883.0,857.5,25.5,13,714,616558.8
2023-01-26,870.0,865.0,865.0,883.0,-18.0,24,1156,1001235.7
2023-01-29,858.8,840.0,844.0,865.0,-21.0,25,1179,996754.7
2023-01-30,849.0,814.4,814.4,844.0,-29.600000000000023,32,1707,1401937.4
2023-01-31,821.0,803.1,807.0,814.4,-7.399999999999977,19,1086,879874.0
2023-02-01,819.0,809.0,809.0,807.0,2.0,8,318,259378.0
2023-02-02,810.0,795.0,800.0,809.0,-9.0,20,1009,803943.1
2023-02-05,855.0,816.0,829.3,800.0,29.299999999999955,76,2395,2012165.0
2023-02-06,830.0,817.5,819.0,829.3,-10.299999999999956,22,660,542160.3
2023-02-07,860.0,835.3,855.0,819.0,36.0,21,798,679725.5
2023-02-08,863.0,855.0,856.0,855.0,1.0,26,1514,1296658.0
2023-02-09,853.0,836.0,849.0,856.0,-7.0,17,418,353017.0
2023-02-12,835.0,826.1,827.0,849.0,-22.0,11,469,388549.3
2023-02-14,827.0,819.0,819.0,827.0,-8.0,15,960,787380.0
2023-02-15,820.0,813.0,813.0,819.0,-6.0,13,341,278200.5
2023-02-16,815.0,803.0,804.0,813.0,-9.0,19,845,680255.0
2023-02-20,820.0,800.0,805.0,804.0,1.0,22,649,524298.3
2023-02-22,800.0,780.1,793.5,805.0,-11.5,20,648,513091.0
2023-02-23,777.7,714.3,735.0,793.5,-58.5,84,4584,3380628.9
2023-02-26,763.0,705.9,757.0,735.0,22.0,51,2557,1876155.5
2023-02-27,771.0,717.5,767.0,757.0,10.0,25,1595,1173480.2
2023-02-28,755.0,745.0,750.0,767.0,-17.0,5,94,70580.0
2023-03-01,754.0,735.0,735.0,750.0,-15.0,12,365,270468.0
2023-03-02,737.0,723.0,725.0,735.0,-10.0,10,577,419003.2
2023-03-05,725.0,720.0,725.0,725.0,0.0,5,73,52645.0
2023-03-07,730.0,724.0,730.0,725.0,5.0,14,629,457250.0
2023-03-09,750.0,730.0,750.0,730.0,20.0,11,389,287106.8
2023-03-12,763.0,742.0,746.0,750.0,-4.0,30,962,723105.0
2023-03-13,745.0,735.0,735.0,746.0,-11.0,12,330,243044.8
2023-03-14,764.0,732.5,735.5,735.0,0.5,57,3535,2620466.3
2023-03-15,628.0,616.0,618.0,639.57,-21.57000000000005,15,721,450892.0
2023-03-16,619.0,598.0,619.0,618.0,1.0,33,1420,857085.3
2023-03-19,619.0,606.7,618.0,619.0,-1.0,13,563,343949.1
2023-03-20,624.0,606.1,622.9,618.0,4.899999999999977,4,48,29664.4
2023-03-22,626.0,599.0,621.0,622.9,-1.8999999999999773,7,260,159021.0
2023-03-23,612.0,610.0,611.0,621.0,-10.0,9,243,148556.0
2023-03-26,610.0,564.0,575.0,611.0,-36.0,21,767,438568.8
2023-03-27,591.0,552.0,591.0,575.0,16.0,29,1231,698897.0
2023-03-28,609.0,592.0,600.0,591.0,9.0,11,724,433664.0
2023-03-29,604.0,570.0,604.0,600.0,4.0,25,945,548094.0
2023-03-30,592.0,571.0,589.5,604.0,-14.5,20,842,488664.5
2023-04-02,590.0,578.0,590.0,589.5,0.5,6,157,91126.0
2023-04-03,579.0,566.7,577.9,590.0,-12.100000000000025,12,297,169531.4
2023-04-04,567.0,563.0,563.0,577.9,-14.899999999999975,8,143,80916.0
2023-04-05,598.0,565.0,598.0,563.0,35.0,15,138,79215.0
2023-04-06,608.0,580.0,580.0,598.0,-18.0,15,583,341853.0
2023-04-09,591.6,576.0,591.0,580.0,11.0,13,254,148081.0
2023-04-10,591.0,567.5,585.0,591.0,-6.0,6,200,115269.0
2023-04-11,590.0,590.0,590.0,585.0,5.0,1,50,29500.0
2023-04-12,615.0,591.0,612.0,590.0,22.0,28,1730,1048986.0
2023-04-13,612.0,600.0,610.0,612.0,-2.0,6,227,137741.0
2023-04-16,622.2,600.0,622.2,610.0,12.200000000000044,8,226,136042.0
2023-04-17,610.0,600.0,600.0,622.2,-22.200000000000045,8,183,109900.0
2023-04-18,605.0,605.0,605.0,600.0,5.0,1,18,10890.0
2023-04-19,605.8,594.0,605.8,605.0,0.7999999999999545,6,138,82528.0
2023-04-20,595.0,593.8,595.0,605.8,-10.799999999999956,2,110,65438.0
2023-04-23,606.9,594.8,594.8,595.0,-0.2000000000000454,6,230,139228.0
2023-04-24,590.0,583.0,590.0,594.8,-4.7999999999999545,4,130,75860.0
2023-04-25,600.0,566.7,599.0,590.0,9.0,15,422,243308.9
2023-04-26,600.0,589.0,600.0,599.0,1.0,14,778,458512.0
2023-04-27,595.0,590.0,590.0,600.0,-10.0,3,58,34270.0
2023-04-30,595.0,583.1,583.1,590.0,-6.899999999999977,4,67,39612.2
2023-05-02,583.1,583.1,583.1,583.1,0.0,2,10,5720.0
2023-05-03,590.0,560.0,590.0,583.1,6.899999999999977,9,197,112420.8
2023-05-04,595.1,579.0,595.0,590.0,5.0,9,340,201125.8
2023-05-07,595.0,583.2,583.2,595.0,-11.799999999999956,5,26,15236.0
2023-05-08,585.0,574.0,574.0,583.2,-9.200000000000044,3,80,46280.0
2023-05-09,566.2,565.0,565.0,574.0,-9.0,3,40,22623.0
2023-05-11,557.0,553.7,557.0,565.0,-8.0,4,79,43865.3
2023-05-14,568.0,556.8,556.8,557.0,-0.2000000000000454,3,77,43041.6
2023-05-15,580.0,567.0,567.7,556.8,10.900000000000093,9,335,192096.4
2023-05-17,573.0,563.1,573.0,567.7,5.2999999999999545,6,260,147161.0
2023-05-18,594.8,573.1,594.8,573.0,21.799999999999955,8,267,155562.0
2023-05-21,594.5,583.0,594.5,594.8,-0.2999999999999545,3,30,17719.0
2023-05-22,589.7,580.0,589.7,594.5,-4.7999999999999545,9,257,149596.0
2023-05-23,613.0,598.0,609.9,589.7,20.19999999999993,20,884,534722.9
2023-05-24,619.0,610.0,619.0,609.9,9.100000000000025,10,492,301245.0
2023-05-28,619.1,595.0,604.0,619.0,-15.0,29,1074,653199.6
2023-05-30,612.0,589.0,589.0,604.0,-15.0,4,70,41820.0
2023-05-31,578.0,569.0,569.0,589.0,-20.0,8,249,142660.0
2023-06-01,565.0,565.0,565.0,569.0,-4.0,2,32,18080.0
2023-06-04,599.5,553.7,591.9,565.0,26.899999999999977,8,362,209632.4
2023-06-05,588.0,578.0,581.0,591.9,-10.899999999999975,16,737,429178.9
2023-06-06,592.0,569.5,585.0,581.0,4.0,10,258,149726.0
2023-06-07,607.8,595.0,595.0,585.0,10.0,19,682,408958.9
2023-06-08,605.0,576.1,600.0,595.0,5.0,8,210,123511.0
2023-06-11,620.0,612.0,620.0,600.0,20.0,6,120,74308.0
