date,high,low,close,previous,diff,numtrans,tradedshares,volume
2023-09-07,892.3,892.3,892.3,900,-7.7000000000000455,1,26,23199.8
2023-09-10,892.6,892.6,892.6,892.3,0.3000000000000682,2,50,44630
2023-09-12,900.2,900.1,900.2,892.6,7.600000000000023,2,50,45007.5
2023-09-17,918.2,903.5,903.5,900.2,3.2999999999999545,6,180,163710
2023-09-18,920,920,920,903.5,16.5,1,60,55200
2023-09-21,920,901.6,901.6,920,-18.399999999999977,5,90,82290
2023-09-24,910,910,910,901.6,8.399999999999977,1,25,22750
2023-09-25,910,903,903,910,-7,3,50,45325
2023-09-26,903,902.5,902.5,903,-0.5,3,85,76730
2023-10-01,903.5,902,902.8,902.5,0.2999999999999545,4,100,90282.5
2023-10-02,920,906,912.3,902.8,9.5,5,125,114207.5
2023-10-04,908,908,908,912.3,-4.2999999999999545,1,25,22700
2023-10-11,891,891,891,908,-17,1,25,22275
2023-10-16,908.8,908.8,908.8,891,17.799999999999955,1,25,22720
2023-10-17,915,915,915,908.8,6.2000000000000455,1,50,45750
2023-10-18,935,920,935,915,20,5,125,115625
2023-10-19,916.3,916.3,916.3,935,-18.700000000000045,4,190,174097
2023-10-29,910,910,910,916.3,-6.2999999999999545,1,25,22750
2023-10-30,895,895,895,910,-15,2,50,44750
2023-10-31,912.9,912.9,912.9,895,17.899999999999977,1,10,9129
2023-11-02,912.9,912.9,912.9,912.9,0,1,25,22822.5
2023-11-05,930,901.6,901.6,912.9,-11.299999999999955,3,80,73390
2023-11-07,906,906,906,901.6,4.399999999999977,1,25,22650
2023-11-09,924.1,920,924.1,906,18.100000000000023,4,100,92302.5
2023-11-20,911,911,911,924.1,-13.100000000000023,1,25,22775
2023-11-21,906,906,906,911,-5,1,20,18120
2023-11-22,888.1,888.1,888.1,906,-17.899999999999977,1,25,22202.5
2023-11-26,907.1,905.8,907.1,888.1,19,3,75,68000
2023-11-27,942,925,942,907.1,34.89999999999998,3,60,55675
2023-12-04,930.5,930.5,930.5,942,-11.5,1,25,23262.5
2023-12-05,999,949,999,930.5,68.5,13,375,365804
2023-12-06,1005,991.2,1005,999,6,4,290,287867
2023-12-07,1004.7,985,1004.7,1005,-0.2999999999999545,3,75,74367.5
2023-12-11,990,987.1,987.1,1004.7,-17.600000000000023,3,75,74105
2023-12-12,971,970,971,987.1,-16.100000000000023,2,50,48525
2023-12-13,990.4,990.4,990.4,971,19.399999999999977,1,25,24760
2023-12-14,990,985,985,990.4,-5.399999999999977,6,265,261450
2023-12-17,969,969,969,985,-16,1,25,24225
2023-12-18,985.3,966,985.3,969,16.299999999999955,2,50,48782.5
2023-12-19,985,985,985,985.3,-0.2999999999999545,1,25,24625
2023-12-20,980,970,970,985,-15,4,55,53525
2023-12-21,971,971,971,970,1,1,25,24275
2023-12-24,990.4,971,971,971,0,4,220,214235
2023-12-27,990.4,990.4,990.4,971,19.399999999999977,1,10,9904
2023-12-28,976,976,976,990.4,-14.399999999999977,1,20,19520
2024-01-01,976,975,975,976,-1,3,208,202825
2024-01-02,994.5,994.5,994.5,975,19.5,1,10,9945
2024-01-03,974.7,974.7,974.7,994.5,-19.799999999999955,1,25,24367.5
2024-01-04,994.1,974.7,994.1,974.7,19.399999999999977,5,170,166704.5
2024-01-07,1005,990,1005,994.1,10.899999999999977,4,99,98742.5
2024-01-08,1004.5,1004.5,1004.5,1005,-0.5,1,25,25112.5
2024-01-09,985,984.5,984.5,1004.5,-20,2,25,24617.5
2024-01-11,984,984,984,984.5,-0.5,1,25,24600
2024-01-16,965.2,964.4,964.4,984,-19.600000000000023,4,153,147633.2
2024-01-17,960,951.2,955,964.4,-9.399999999999977,7,134,127940
2024-01-18,950,941,941,955,-14,4,105,99075
2024-01-21,975,959.8,962,941,21,4,95,91985
2024-01-23,979,950,979,962,17,10,1144,1097949.1
2024-01-24,978,978,978,979,-1,4,651,636678
2024-01-25,978,978,990,978,12,5,150,146712
2024-01-28,995,990,992,990,2,8,516,512127
2024-01-29,1001,990,1001,992,9,11,1347,1345295.5
2024-01-30,992,990,991,1001,-10,5,125,123875
2024-01-31,989,972,989,991,-2,4,240,236562.5
2024-02-01,1000,995,995,989,6,5,955,950725
2024-02-04,1000,995,997.3,995,2.2999999999999545,6,265,264467.5
2024-02-05,1000,997,997,997.3,-0.2999999999999545,2,115,114850
2024-02-06,1000,999,999.5,997,2.5,4,265,264787.5
2024-02-07,1000,999.5,1000,999.5,0.5,3,150,149975
2024-02-08,1000,1000,1000,1000,0,5,175,175000
2024-02-11,1000,990.1,1000,1000,0,8,380,379752.5
2024-02-12,1018,998,998.5,1000,-1.5,7,200,201514
2024-02-13,1000.2,1000,1000,998.5,1.5,8,1002,1002030.2
2024-02-15,1006,998,1005,1000,5,4,235,235450
2024-02-18,1000.2,1000,1000.1,1005,-4.899999999999977,3,100,100007.5
2024-02-20,1005,1000.8,1000.8,1000.1,0.6999999999999318,2,125,125205
2024-02-21,1001,1000.8,1000.8,1000.8,0,4,75,75065
2024-02-22,1000.1,999,1000.1,1000.8,-0.6999999999999318,2,75,74980
2024-02-25,1001.6,1001.3,1001.6,1000.1,1.5,4,118,118176.5
2024-02-26,1002,1001.6,1002,1001.6,0.39999999999997726,4,105,105190
2024-02-27,1010,1000,1010,1002,8,7,170,170817.5
2024-02-28,1003,1003,1003,1010,-7,2,75,75225
2024-02-29,996,983,996,1003,-7,3,75,74375
2024-03-03,1002,1000,1002,996,6,2,50,50050
2024-03-05,1005,1003,1005,1002,3,2,625,628075
2024-03-06,1003,1002,1003,1005,-2,2,75,75175
2024-03-07,1004,1002.5,1002.5,1003,-0.5,4,125,125387.5
2024-03-10,1005.5,1003.1,1003.1,1002.5,0.6000000000000227,4,100,100440
2024-03-13,1019,995,1004.1,1003.1,1,6,135,136303.5
2024-03-17,1011,1002,1010.1,1004.1,6,4,150,151205
2024-03-18,1024,1005,1024,1010.1,13.899999999999977,6,155,156937.5
2024-03-19,1013,1013,1013,1024,-11,1,25,25325
2024-03-20,1015,1012,1014.5,1013,1.5,5,200,202887.5
2024-03-21,1015,1014.5,1014.5,1014.5,0,2,50,50737.5
2024-03-25,1010.7,1005,1010.7,1014.5,-3.7999999999999545,2,50,50392.5
2024-03-27,1008,1005,1008,1010.7,-2.7000000000000455,3,150,150905
2024-03-28,1015,1015,1015,1008,7,1,25,25375
