date,high,low,close,previous,diff,numtrans,tradedshares,volume
2022-08-09,1045.0,1000.0,1017.5,1040.0,-22.5,57,1838,1865158.0
2022-08-10,1015.0,986.0,998.0,1017.5,-19.5,35,1048,1052936.3
2022-08-11,1017.0,980.0,994.0,998.0,-4.0,47,1582,1573997.4
2022-08-14,990.0,975.0,975.0,994.0,-19.0,34,1325,1303130.9
2022-08-15,1009.0,980.0,1009.0,975.0,34.0,54,2199,2183343.8
2022-08-16,1028.9,988.3,992.0,1009.0,-17.0,32,1053,1054341.3
2022-08-17,1008.7,985.0,1008.0,992.0,16.0,29,623,619611.8
2022-08-18,1018.8,989.0,1018.8,1008.0,10.8,56,1734,1743088.3
2022-08-22,1036.0,997.8,1000.0,1018.0,-18.0,27,756,756562.5
2022-08-23,999.0,981.3,995.0,1000.0,-5.0,26,707,700465.8
2022-08-24,1009.0,977.0,999.0,995.0,4.0,44,2430,2407131.2
2022-08-25,1015.0,991.0,999.9,999.0,0.9,34,1564,1559944.4
2022-08-26,1019.8,980.0,981.5,999.9,-18.4,26,941,941332.8
2022-08-28,976.9,951.1,970.0,981.5,-11.5,36,824,792571.9
2022-08-29,980.0,953.1,968.9,970.0,-1.1,23,956,922330.8
2022-08-30,979.0,951.0,979.0,968.9,10.1,16,915,877093.0
2022-08-31,968.0,950.1,965.0,979.0,-14.0,11,183,175154.8
2022-09-01,970.0,940.0,969.9,965.0,4.9,28,712,677697.6
2022-09-02,965.0,932.0,950.0,969.9,-19.9,22,1022,965954.0
2022-09-04,965.0,936.0,950.0,950.0,,27,740,700921.8
2022-09-05,969.0,944.0,944.0,950.0,-6.0,24,510,483881.5
2022-09-06,940.0,926.1,929.0,944.0,-15.0,25,435,406199.0
2022-09-07,952.0,900.0,952.0,929.0,23.0,36,1166,1069451.4
2022-09-08,945.0,933.0,937.0,952.0,-15.0,10,136,127457.9
2022-09-11,930.0,902.3,908.0,937.0,-29.0,32,703,644310.3
2022-09-12,915.0,895.0,899.0,908.0,-9.0,25,472,425634.9
2022-09-13,916.5,896.1,910.0,899.0,11.0,26,801,725594.6
2022-09-14,946.0,912.0,940.0,910.0,30.0,39,1402,1311750.0
2022-09-15,935.0,908.0,920.0,940.0,-20.0,36,1309,1198964.0
2022-09-16,909.8,890.0,909.8,920.0,-10.2,21,1341,1198261.8
2022-09-18,900.0,878.1,889.0,909.8,-20.8,27,1340,1183561.0
2022-09-20,890.0,853.9,875.0,889.0,-14.0,40,1743,1502652.0
2022-09-21,892.5,875.1,890.0,875.0,15.0,22,394,348022.6
2022-09-22,890.0,872.0,876.0,890.0,-14.0,26,503,442071.0
2022-09-25,889.0,849.0,889.0,876.0,13.0,44,1831,1564803.3
2022-09-27,899.0,872.0,892.9,889.0,3.9,19,372,329946.6
2022-09-28,891.0,870.0,887.0,892.9,-5.9,43,2469,2167883.6
2022-09-29,895.0,880.0,895.0,887.0,8.0,21,604,534851.9
2022-10-09,923.1,890.0,923.1,895.0,28.1,20,637,574474.1
2022-10-10,941.5,899.0,914.0,923.1,-9.1,27,887,803420.6
2022-10-11,908.0,891.0,892.0,914.0,-22.0,15,336,300688.8
2022-10-12,927.9,880.1,927.0,892.0,35.0,41,1261,1132294.0
2022-10-13,922.0,910.2,922.0,927.0,-5.0,13,260,237333.2
2022-10-16,905.0,890.1,895.0,922.0,-27.0,18,419,375452.1
2022-10-17,929.0,889.2,929.0,895.0,34.0,10,216,195194.4
2022-10-19,919.9,888.0,919.9,929.0,-9.1,33,691,619376.0
2022-10-20,907.0,884.0,907.0,919.9,-12.9,15,571,508081.6
2022-10-23,920.5,890.0,920.5,907.0,13.5,13,259,234081.0
2022-10-31,921.0,900.0,915.0,920.5,-5.5,22,558,505772.0
2022-11-01,925.0,900.0,917.1,915.0,2.1,31,1224,1127521.7
2022-11-02,935.4,911.0,934.7,917.1,17.6,31,1543,1418693.2
2022-11-03,929.0,907.0,920.0,934.7,-14.700000000000044,18,427,390129.2
2022-11-06,976.0,919.3,975.9,920.0,55.89999999999998,54,3121,2958023.9
2022-11-07,969.0,941.0,965.0,975.9,-10.899999999999975,52,1974,1885102.3
2022-11-08,968.0,946.0,968.0,965.0,3.0,19,395,377927.0
2022-11-09,967.0,927.0,945.0,968.0,-23.0,33,1676,1573487.9
2022-11-10,962.0,915.0,920.0,945.0,-25.0,25,965,890595.0
2022-11-13,920.0,880.0,904.9,920.0,-15.100000000000025,33,591,525676.6
2022-11-14,900.0,870.0,900.0,904.9,-4.899999999999977,23,744,663939.4
2022-11-15,900.0,865.0,865.0,900.0,-35.0,44,1803,1580797.2
2022-11-16,892.0,870.0,889.9,865.0,24.899999999999977,32,1168,1024903.3
2022-11-22,915.0,890.0,892.0,925.7,-33.700000000000045,28,1495,1337975.0
2022-11-23,895.0,865.0,890.0,892.0,-2.0,23,810,710722.9
2022-11-24,907.0,866.0,907.0,890.0,17.0,49,2005,1753970.5
2022-11-27,950.0,890.0,950.0,907.0,43.0,35,1279,1163436.2
2022-11-28,935.0,906.0,919.0,950.0,-31.0,35,1070,980913.7
2022-11-29,936.0,900.0,932.0,919.0,13.0,29,777,712619.6
2022-11-30,929.9,901.0,924.5,932.0,-7.5,21,833,755012.4
2022-12-01,917.0,892.1,902.3,924.5,-22.200000000000045,24,1295,1172183.9
2022-12-04,919.0,885.0,919.0,902.3,16.700000000000045,51,1589,1422751.7
2022-12-05,902.0,890.0,890.0,919.0,-29.0,21,999,892285.4
2022-12-06,897.0,877.0,896.0,890.0,6.0,21,1043,928082.8
2022-12-07,897.0,880.0,897.0,896.0,1.0,11,189,167770.0
2022-12-11,892.0,860.0,879.0,897.0,-18.0,38,1553,1354072.0
2022-12-12,904.0,891.0,901.0,879.0,22.0,14,222,199832.0
2022-12-13,895.0,860.5,881.0,901.0,-20.0,49,2850,2480606.3
2022-12-14,870.0,850.1,870.0,881.0,-11.0,51,1453,1248255.6
2022-12-15,883.0,861.0,883.0,870.0,13.0,25,795,690618.2
2022-12-18,882.0,865.4,865.4,883.0,-17.600000000000023,23,523,453130.3
2022-12-19,872.0,855.0,872.0,865.4,6.600000000000023,9,164,141330.0
2022-12-20,889.0,870.0,889.0,872.0,17.0,26,1281,1132463.8
2022-12-21,901.0,872.0,901.0,889.0,12.0,15,325,287436.5
2022-12-22,900.0,880.0,898.5,901.0,-2.5,18,228,202735.0
2022-12-26,915.0,892.0,913.0,898.5,14.5,22,514,465975.6
2022-12-27,931.0,902.0,927.0,913.0,14.0,66,4978,4562663.5
2022-12-28,930.0,895.0,900.0,927.0,-27.0,27,539,486470.7
2022-12-29,928.0,888.0,928.0,900.0,28.0,37,1167,1065172.4
2023-01-01,930.0,900.0,915.0,928.0,-13.0,64,3404,3110868.4
2023-01-02,920.0,897.0,913.9,915.0,-1.1000000000000227,45,1618,1470968.7
2023-01-03,950.0,899.0,939.0,913.9,25.100000000000023,70,3190,2959735.2
2023-01-04,994.0,933.0,994.0,939.0,55.0,80,5502,5346015.4
2023-01-05,1032.0,973.0,1000.2,994.0,6.2000000000000455,81,3442,3440461.0
2023-01-08,1008.9,963.0,991.0,1000.2,-9.200000000000044,95,4688,4661876.6
2023-01-09,1007.7,985.0,1004.9,991.0,13.899999999999975,79,3609,3577985.9
2023-01-10,1024.9,964.0,967.1,1004.9,-37.79999999999996,112,4949,4903588.2
2023-01-12,990.0,942.1,958.0,967.1,-9.100000000000025,85,3459,3311740.7
2023-01-17,1030.0,977.1,1029.0,958.0,71.0,209,11177,11247166.2
2023-01-18,1048.0,1014.8,1025.9,1029.0,-3.099999999999909,84,2826,2902890.5
2023-01-19,1030.0,1007.1,1007.1,1025.9,-18.800000000000068,57,2291,2328568.1
2023-01-23,1022.0,993.0,995.0,1007.1,-12.100000000000025,79,4012,4029001.9
2023-01-24,1000.0,977.1,990.0,995.0,-5.0,56,2578,2550736.0
2023-01-25,1025.0,998.0,1015.0,990.0,25.0,52,1802,1818963.6
2023-01-26,1025.0,1000.0,1016.0,1015.0,1.0,48,1584,1596349.0
2023-01-29,1014.0,995.7,1005.0,1016.0,-11.0,52,1285,1285687.0
2023-01-30,1005.0,980.0,990.0,1005.0,-15.0,48,1704,1679478.0
2023-01-31,984.9,938.0,956.0,990.0,-34.0,112,8608,8210057.3
2023-02-01,978.0,942.0,978.0,956.0,22.0,56,4130,4016186.1
2023-02-02,997.0,975.1,984.0,978.0,6.0,64,2649,2613815.1
2023-02-05,1001.0,973.0,973.0,984.0,-11.0,84,7359,7274532.4
2023-02-06,993.0,956.0,990.0,973.0,17.0,52,3077,3039621.0
2023-02-07,1020.0,1000.0,1014.9,990.0,24.899999999999977,80,4541,4587643.8
2023-02-08,1030.0,996.0,1019.0,1014.9,4.100000000000023,69,4260,4302346.7
2023-02-09,1019.0,999.0,1000.0,1019.0,-19.0,55,2658,2668498.9
2023-02-12,1005.0,982.1,998.0,1000.0,-2.0,72,3512,3480314.3
2023-02-14,831.0,812.0,812.0,831.67,-19.66999999999996,97,4533,3702997.5
2023-02-15,813.1,797.0,797.0,812.0,-15.0,75,3560,2859435.4
2023-02-16,799.0,780.0,780.0,797.0,-17.0,55,1182,927845.4
2023-02-20,775.0,751.2,751.2,780.0,-28.799999999999955,64,1595,1209723.7
2023-02-22,752.5,740.0,746.0,751.2,-5.2000000000000455,45,1474,1101250.4
2023-02-23,732.0,671.4,680.0,746.0,-66.0,198,8940,6058583.9
2023-02-26,710.0,650.0,708.0,680.0,28.0,88,3121,2142775.7
2023-02-27,718.0,676.2,705.0,708.0,-3.0,63,3363,2324346.4
2023-02-28,715.0,695.1,713.0,705.0,8.0,24,438,307121.3
2023-03-01,698.8,685.0,689.0,713.0,-24.0,16,416,285671.4
2023-03-02,686.9,650.0,686.9,689.0,-2.1000000000000227,65,2692,1763543.5
2023-03-05,693.0,645.1,662.0,686.9,-24.899999999999977,40,2172,1447313.1
2023-03-07,675.2,650.1,668.0,662.0,6.0,15,472,316301.3
2023-03-09,681.0,669.0,681.0,668.0,13.0,36,1178,795110.0
2023-03-12,689.0,656.1,666.0,681.0,-15.0,36,1500,999956.1
2023-03-13,670.0,657.0,658.1,666.0,-7.899999999999977,15,587,389556.0
2023-03-14,658.0,646.0,658.0,658.1,-0.1000000000000227,18,375,242728.6
2023-03-15,662.0,635.0,662.0,658.0,4.0,32,1331,854867.1
2023-03-16,665.0,617.0,646.0,662.0,-16.0,27,645,412459.5
2023-03-19,635.0,624.0,635.0,646.0,-11.0,21,509,319041.6
2023-03-20,645.0,620.0,632.4,635.0,-2.6000000000000227,34,1846,1157318.8
2023-03-22,630.0,617.4,630.0,632.4,-2.3999999999999773,35,1755,1094294.8
2023-03-23,625.0,594.0,625.0,630.0,-5.0,50,2100,1275423.6
2023-03-26,623.0,596.0,607.0,625.0,-18.0,55,2453,1478971.8
2023-03-27,618.0,593.6,607.0,607.0,0.0,14,291,174665.8
2023-03-28,637.0,598.1,637.0,607.0,30.0,46,1466,906603.3
2023-03-29,636.0,601.0,634.0,637.0,-3.0,26,1175,727006.1
2023-03-30,634.0,613.0,634.0,634.0,0.0,30,2098,1293194.4
2023-04-02,640.0,620.0,632.0,634.0,-2.0,20,710,452342.8
2023-04-03,632.0,619.0,628.0,632.0,-4.0,12,162,100690.9
2023-04-04,620.0,608.0,618.0,628.0,-10.0,8,105,64368.2
2023-04-05,626.0,612.0,624.0,618.0,6.0,11,390,239756.4
