date,high,low,close,previous,diff,numtrans,tradedshares,volume
2023-10-17,7.77,7.51,7.66,7.65,0.009999999999999787,28,3500,26786
2023-10-18,7.85,7.52,7.7,7.66,0.040000000000000036,35,4210,32392.2
2023-10-19,7.81,7.55,7.81,7.7,0.10999999999999943,13,1700,12963
2023-10-29,7.66,7.6,7.61,7.81,-0.1999999999999993,20,2100,15992
2023-10-30,7.5,7.32,7.47,7.61,-0.14000000000000057,26,2900,21563
2023-10-31,7.5,7.43,7.44,7.47,-0.02999999999999936,22,3250,24324
2023-11-01,7.5,7.32,7.5,7.44,0.05999999999999961,26,3200,23892
2023-11-02,7.46,7.41,7.46,7.5,-0.040000000000000036,8,800,5944
2023-11-05,7.6,7.37,7.42,7.46,-0.040000000000000036,25,2970,22088.9
2023-11-06,7.58,7.42,7.58,7.42,0.16000000000000014,17,1700,12656
2023-11-07,7.56,7.29,7.41,7.58,-0.16999999999999993,14,1600,11861
2023-11-08,7.51,7.3,7.45,7.41,0.040000000000000036,25,2810,20972.1
2023-11-09,7.55,7.36,7.53,7.45,0.08000000000000007,9,1100,8185
2023-11-20,7.52,7.32,7.52,7.53,-0.010000000000000675,20,2800,20710
2023-11-21,7.77,7.37,7.68,7.52,0.16000000000000014,23,4575,34843.25
2023-11-22,7.53,7.24,7.4,7.68,-0.27999999999999936,22,2500,18348
2023-11-23,7.54,7.38,7.51,7.4,0.10999999999999943,11,3500,25939
2023-11-26,7.5,7.4,7.47,7.51,-0.040000000000000036,20,2470,18412.6
2023-11-27,7.69,7.4,7.55,7.47,0.08000000000000007,30,5700,43222
2023-11-28,7.6,7.43,7.43,7.55,-0.1200000000000001,14,3600,26929
2023-11-29,7.7,7.31,7.7,7.43,0.27000000000000046,19,7050,52850.5
2023-11-30,7.85,7.56,7.8,7.7,0.09999999999999964,18,3750,29025
2023-12-03,7.7,7.32,7.7,7.8,-0.09999999999999964,22,6475,49279.25
2023-12-04,7.8,7.55,7.8,7.7,0.09999999999999964,24,12625,97159
2023-12-05,7.85,7.5,7.85,7.8,0.04999999999999982,34,4650,35666
2023-12-06,8,7.69,7.85,7.85,0,25,10125,80367.75
2023-12-07,7.9,7.7,7.9,7.85,0.05000000000000071,24,2500,19346
2023-12-11,8.06,7.75,7.91,7.9,0.009999999999999787,44,10200,81196
2023-12-12,8.11,7.76,7.85,7.91,-0.0600000000000005,29,15220,119310.2
