date,max,min,close,prevclose,diff,numtrans,tradedshares,amount
2023-12-10,194.4,183.4,194,179.9,14.099999999999994,14,1635,316019.5
2023-12-11,204,186.4,193,194,-1,209,37737,7265822.6
2023-12-12,209.5,192.9,206,193,13,238,73342,14634555.6
2023-12-13,214,206,209,206,3,283,76584,16131880.3
2023-12-14,213,201,211.9,209,2.9000000000000057,147,37676,7859239.1
2023-12-17,225,206,225,211.9,13.099999999999994,340,106591,23242052.2
2023-12-18,231.1,216,223,225,-2,336,84108,19039953.4
2023-12-19,227.4,216,222,223,-1,161,33631,7407562.2
2023-12-20,229,217.6,223.6,222,1.5999999999999943,275,74834,16716176.7
2023-12-21,230,218,224,223.6,0.4000000000000057,363,96253,21611179.1
2023-12-24,232,220.5,222,224,-2,322,96791,22058825.8
2023-12-27,228,216,219,222,-3,215,45513,10098758.1
2023-12-28,227,212.1,215,219,-4,181,34118,7388619
2024-01-01,219.3,204.9,208,215,-7,181,50035,10600043.4
2024-01-02,212.1,198.2,199.1,208,-8.900000000000006,210,60139,12103851.9
2024-01-03,212,198,209,199.1,9.900000000000006,149,28939,5938143.9
2024-01-04,216,209,212,209,3,285,87531,18614457.3
2024-01-07,225.4,210,216,212,4,390,120987,26596254
2024-01-08,223,216.2,222,216,6,183,48754,10714945.8
2024-01-09,231.3,222,224,222,2,380,108866,24761089.7
2024-01-10,232.7,222.7,226,224,2,190,54999,12337747.9
2024-01-11,247,226,246,226,20,981,303528,72776119.5
2024-01-14,257.9,247.1,248,246,2,509,148613,37415311.4
2024-01-16,272.8,248,272.8,248,24.80000000000001,885,280007,74963167.4
2024-01-17,287,254.1,259,272.8,-13.800000000000011,1283,342395,93410724.9
2024-01-18,278,250,272,259,13,785,223949,59682667.4
2024-01-21,299,277,279,272,7,1427,416114,119828412.1
2024-01-22,289,274,277.9,279,-1.1000000000000227,896,253358,71543008
2024-01-23,284,267,270,277.9,-7.899999999999977,401,109681,30297742.6
2024-01-24,278,268.6,270.5,270,0.5,305,98061,26803456.6
2024-01-25,275,259,264.9,270.5,-5.600000000000023,342,107691,28508663.6
2024-01-28,283.8,266.5,282,264.9,17.100000000000023,600,198681,54675176.3
2024-01-29,292,279,289,282,7,806,291661,83707268.2
2024-01-30,308.3,290,303.5,289,14.5,1290,448960,134923328.3
2024-01-31,309,288,291.1,303.5,-12.399999999999977,730,219414,64756359.8
2024-02-01,293,278.4,281,291.1,-10.100000000000023,516,172075,48790896.1
2024-02-04,285,273.1,280,281,-1,333,110542,30866097.1
2024-02-05,286,275,280,280,0,271,82354,23174198.2
2024-02-06,285,279,284,280,4,231,62848,17750670.5
2024-02-07,294.5,283.5,291,284,7,577,188355,54746054.1
2024-02-08,296.7,285.2,286,291,-5,359,86122,24840912.3
2024-02-11,291.7,280,281,286,-5,296,66470,18901531.5
2024-02-12,288.8,281,284.9,281,3.8999999999999773,207,49074,13945166.7
2024-02-13,285,275.5,276,284.9,-8.899999999999977,352,89033,24944466.8
2024-02-14,282,273,279,276,3,244,67614,18853109.9
2024-02-15,294,273.5,285,279,6,593,222399,63484386.1
2024-02-18,289.8,277.3,280.9,285,-4.100000000000023,308,84246,23662135
2024-02-20,280.9,272,272.5,280.9,-8.399999999999977,262,86781,23969097.9
2024-02-21,281,268.7,268.7,272.5,-3.8000000000000114,260,94262,25787691.6
2024-02-22,275.4,259,262.2,268.7,-6.5,325,83400,22078670.7
2024-02-25,267,250,252,262.2,-10.199999999999989,252,57751,14865825
2024-02-26,260,248.4,260,252,8,220,42103,10747472.8
2024-02-27,269,258,266,260,6,180,33883,8936198.5
2024-02-28,271,256,258.1,266,-7.899999999999977,121,31504,8273183.8
2024-02-29,260,246.1,250,258.1,-8.100000000000023,282,76245,19151233.6
2024-03-03,254,245,252.8,250,2.8000000000000114,127,30826,7693368.5
2024-03-04,278,257.8,275,252.8,22.19999999999999,41,12848,3496767
2024-03-05,280,258.9,260,275,-15,355,102657,27283308.4
2024-03-06,269,254.8,260,260,0,207,51517,13449530.2
2024-03-07,269.9,259,263.9,260,3.8999999999999773,95,22441,5897969.9
2024-03-10,274.4,260,268,263.9,4.100000000000023,163,37335,9956040.3
2024-03-12,273,262,269.5,268,1.5,243,51816,13768897.9
2024-03-13,271,265,269,269.5,-0.5,177,47494,12712814.5
2024-03-14,274.3,262.1,264,269,-5,236,46062,12223576.3
2024-03-17,268,259,259.2,264,-4.800000000000011,105,27075,7075996.3
2024-03-18,264,257.6,259,259.2,-0.19999999999998863,137,26728,6944910
2024-03-19,264.1,255,257,259,-2,191,45716,11849135.6
2024-03-20,260,255,256,257,-1,85,27827,7118551.1
