date,max,min,close,prevclose,diff,numtrans,tradedshares,amount
2018-02-04,1124,1106,1124,1102,22,5,44,48953
2018-02-05,1124,1102,1105,1124,-19,8,118,130333
2018-02-06,1110,1097,1097,1105,-8,4,54,59622
2018-02-07,1100,1091,1092,1097,-5,11,286,313875
2018-02-08,1080,983,983,1092,-109,91,3152,3102281
2018-02-11,964,885,885,983,-98,56,973,863727
2018-02-12,868,802,840,885,-45,256,9145,7557061
2018-02-14,924,839,924,840,84,110,4555,3946311
2018-02-15,939,885,927,924,3,118,6702,6137707
2018-02-18,950,884,884,927,-43,108,6278,5678954
2018-02-20,901,853,870,884,-14,81,7120,6192115
2018-02-21,881,863,867,870,-3,55,1414,1229119
2018-02-22,875,850,858,867,-9,54,1466,1255432
2018-02-25,875,843,845,858,-13,107,4597,3906930
2018-02-26,845,830,833,845,-12,47,3747,3140603
2018-02-27,867,824,840,833,7,46,1480,1241944
2018-02-28,838,820,820,840,-20,44,1505,1242472
2018-03-04,804,751,765,820,-55,57,2859,2205190
2018-03-05,795,734,752,765,-13,62,3452,2623194
2018-03-06,769,717,769,752,17,65,3396,2480685
2018-03-07,799,750,775,769,6,66,2344,1822758
2018-03-11,775,735,735,775,-40,55,2266,1698069
2018-03-12,740,721,726,735,-9,28,1189,868293
2018-03-13,739,730,730,726,4,9,1528,1116608
2018-03-14,754,731,740,730,10,9,707,525979
2018-03-15,754,741,743,740,3,21,653,486410
2018-03-18,750,735,740,743,-3,39,2015,1491623
2018-03-19,750,735,739,740,-1,39,1211,895584
2018-03-20,731,724,726,739,-13,45,1014,737170
2018-03-21,714,702,714,726,-12,36,1000,705897
2018-03-22,734,695,696,714,-18,31,1108,782242
2018-03-26,708,640,650,696,-46,75,2461,1611632
2018-03-27,715,607,705,650,55,52,2504,1623012
2018-03-28,732,687,687,705,-18,59,2746,1922143
2018-03-29,690,675,682,687,-5,32,4143,3483137.28
2018-04-01,682,650,660,682,-22,47,1727,1140535
2018-04-02,670,660,660,660,,46,2028,1346752
2018-04-03,662,652,658,660,-2,48,2449,1614348
2018-04-04,705,660,695,658,37,48,5043,3370597
2018-04-05,708,683,700,695,5,83,6201,4330866
2018-04-08,770,695,753,700,53,84,5150,3713958
2018-04-09,780,728,735,753,-18,117,7711,5885818
2018-04-10,754,715,720,735,-15,66,4423,3206849
2018-04-11,740,695,735,720,15,49,4416,3113763
2018-04-12,744,730,730,735,-5,79,4091,3004673
2018-04-15,728,710,728,730,-2,48,3477,2502490
2018-04-16,784,730,765,728,37,82,4912,3722932
2018-04-17,841,770,841,765,76,170,13192,10760488
2018-04-18,918,835,875,841,34,146,12212,10565185
2018-04-19,884,850,867,875,-8,109,8090,7033244
2018-04-22,900,863,887,867,20,102,7224,6343438
2018-04-23,922,859,877,887,-10,118,9309,8271023
2018-04-24,873,828,869,877,-8,67,4423,3807255
2018-04-25,886,852,855,869,-14,42,2464,2120584
2018-04-26,860,831,838,855,-17,60,5393,4547969
2018-04-29,840,815,823,838,-15,65,5365,4443281
2018-05-02,846,815,846,823,23,33,2266,1882340
2018-05-03,870,847,870,846,24,122,6311,5415537
2018-05-06,890,857,858,870,-12,80,3272,2826503
2018-05-07,856,833,849,858,-9,29,625,529952
2018-05-08,875,836,875,849,26,40,969,822785
2018-05-09,887,855,859,875,-16,42,1110,969975
2018-05-10,876,850,850,859,-9,104,5098,4386019
2018-05-14,868,850,860,850,10,91,3576,3070898
2018-05-15,865,855,855,860,-5,23,2044,1756778
2018-05-16,860,840,850,855,-5,28,1704,1438615
2018-05-17,862,838,850,850,,33,2141,1817406
2018-05-20,879,841,846,850,-4,27,2035,1823054
2018-05-21,861,840,861,846,15,41,1444,1223788
2018-05-22,869,850,859,861,-2,25,1116,955604
2018-05-23,855,842,850,859,-9,18,665,563270
2018-05-24,850,830,830,850,-20,36,1554,1303773
2018-05-27,860,814,850,830,20,74,4286,3611876
2018-05-28,873,851,873,850,23,168,8098,6983269
2018-05-29,885,867,871,873,-2,122,6335,5517005
2018-05-30,875,860,867,871,-4,54,2191,1903384
2018-05-31,875,850,851,867,-16,92,4575,3930689
2018-06-03,855,817,821,851,-30,143,7801,6520696
2018-06-04,837,805,810,821,-11,236,12152,9955546
2018-06-06,576,554,571,544,27,45,3069,1755202
2018-06-07,588,565,569,571,-2,85,5805,3334188
2018-06-10,575,546,549,569,-20,30,1427,789022
2018-06-11,560,539,550,549,1,37,1836,1016777
2018-06-12,555,546,552,550,2,41,1421,780958
2018-06-13,552,540,540,552,-12,39,2277,1241384
2018-06-14,550,543,549,540,9,36,717,392258
2018-06-17,543,535,543,549,-6,30,1244,673558
2018-06-18,550,540,550,543,7,18,1101,598805
2018-06-19,561,549,550,550,,9,655,362681
2018-06-20,549,545,548,550,-2,10,367,200395
2018-06-21,555,544,544,548,-4,13,710,388356
2018-06-24,554,540,544,544,,12,461,252686
2018-06-25,548,540,545,544,1,15,385,209229
2018-06-26,540,530,530,545,-15,24,1312,704018
2018-06-27,530,523,530,530,,12,398,210550
2018-06-28,540,525,525,530,-5,19,1044,556410
2018-07-01,518,516,517,525,-8,7,644,333114
2018-07-02,523,505,505,517,-12,21,782,400976
2018-07-03,510,500,500,505,-5,48,2468,1243032
2018-07-04,515,493,515,500,15,34,1719,867327
2018-07-05,550,515,540,515,25,52,3071,1638114
2018-07-08,561,542,555,540,15,54,2663,1469961
2018-07-09,555,540,542,555,-13,36,1156,630165
2018-07-10,550,535,538,542,-4,36,1405,760196
2018-07-11,570,540,540,538,2,57,2337,1290083
2018-07-12,550,541,542,540,2,27,1275,693606
2018-07-15,550,544,550,542,8,19,685,375020
2018-07-16,555,539,555,550,5,16,1071,584000
2018-07-17,554,546,548,555,-7,19,603,330970
2018-07-18,545,538,538,548,-10,8,133,71807
2018-07-19,540,530,535,538,-3,22,656,351240
2018-07-22,535,520,521,535,-14,9,830,438820
2018-07-23,530,520,530,521,9,17,924,484558
2018-07-24,549,530,540,530,10,16,760,411575
2018-07-25,542,530,542,540,2,21,559,299466
2018-07-26,539,522,522,542,-20,23,515,272460
2018-07-29,538,530,530,522,8,18,879,468440
2018-07-30,538,523,523,530,-7,18,359,188939
2018-07-31,525,520,525,523,2,21,1029,535895
2018-08-01,533,518,523,525,-2,42,1442,753267
2018-08-02,530,523,524,523,1,19,671,352871
2018-08-05,534,519,520,524,-4,32,1233,643156
2018-08-06,520,515,520,520,,8,383,197972
2018-08-07,520,510,510,520,-10,43,1749,899491
2018-08-08,507,493,502,510,-8,20,851,426353
2018-08-09,505,492,495,502,-7,28,1160,578520
2018-08-12,498,485,485,495,-10,38,1961,958126
2018-08-13,489,480,489,485,4,10,668,323000
2018-08-14,498,490,493,489,4,28,1236,608430
2018-08-15,520,490,520,493,27,16,721,359196
2018-08-16,530,500,510,520,-10,40,1885,975600
2018-08-19,511,495,500,510,-10,14,541,271833
2018-08-20,500,493,500,500,,15,910,452603
2018-08-21,495,490,493,500,-7,13,196,96525
2018-08-22,505,495,498,493,5,16,931,466536
2018-08-23,500,489,500,498,2,14,1166,576216
2018-08-26,504,490,500,500,,11,336,166606
2018-08-28,494,485,485,500,-15,47,647,316345
2018-08-29,485,479,480,485,-5,11,789,379040
2018-08-30,488,482,485,480,5,9,254,123107
2018-09-02,494,485,493,485,8,20,897,437121
2018-09-03,509,496,496,493,3,29,3018,1516612
2018-09-04,505,500,504,496,8,13,496,249572
2018-09-05,514,507,507,504,3,19,1154,588164
2018-09-06,528,510,510,507,3,38,1836,950680
2018-09-09,501,490,492,510,-18,16,901,446121
2018-09-10,495,485,495,492,3,16,865,424660
2018-09-11,510,493,493,495,-2,12,371,185811
2018-09-12,500,490,490,493,-3,14,640,316617
2018-09-13,504,487,494,490,4,20,906,448321
2018-09-16,499,490,493,494,-1,19,1247,617695
2018-09-17,502,491,493,493,,11,2364,1174077
2018-09-18,501,495,496,493,3,20,1542,768390
2018-09-20,495,492,494,496,-2,13,594,293465
2018-09-23,494,484,485,494,-9,29,2339,1142517
2018-09-25,494,486,494,485,6,21,1074,526432
2018-09-26,494,490,494,494,,8,442,216928
2018-09-27,491,485,488,494,-6,16,807,394270
2018-09-30,497,475,476,488,-12,33,1417,678985
2018-10-01,475,465,470,476,-6,20,791,371455
2018-10-02,471,465,471,470,1,21,1463,686684
2018-10-03,473,462,468,471,-3,18,616,288413
2018-10-04,464,451,451,468,-17,81,3711,1695281
2018-10-07,458,422,431,451,-20,65,2906,1251571
2018-10-08,435,422,432,431,1,56,3513,1504078
2018-10-09,440,424,425,432,-7,59,3054,1309576
2018-10-10,434,422,434,425,9,20,1099,466972
2018-10-11,434,426,434,434,,27,773,333326
2018-10-14,454,433,445,434,11,44,2452,1083029
2018-10-15,454,443,443,445,-2,42,2094,935617
2018-10-24,460,446,450,443,7,25,1480,665149
2018-10-25,445,440,445,450,-5,40,1019,451948
2018-10-28,444,436,440,445,-5,40,657,287899
2018-10-29,440,430,432,440,-8,31,1422,617034
2018-10-30,433,425,430,432,-2,30,924,395415
2018-10-31,431,426,427,430,-3,17,985,422258
2018-11-01,430,424,425,427,-2,16,804,343272
2018-11-04,429,421,428,425,3,12,306,130301
2018-11-05,425,412,425,428,-3,14,703,295963
2018-11-11,425,417,419,425,-6,3,39,16377
2018-11-12,419,406,407,419,-12,14,927,378688
2018-11-13,425,407,414,407,7,19,564,234554
2018-11-14,415,411,411,414,-3,26,920,379280
2018-11-15,414,410,410,411,-1,14,480,196858
2018-11-18,410,397,400,410,-10,43,1407,567233
2018-11-19,402,394,399,400,-1,22,389,155612
2018-11-20,405,399,405,399,6,16,1303,526935
2018-11-21,410,403,409,405,4,12,234,94835
2018-11-22,409,395,404,409,-5,18,1126,447765
2018-11-25,404,397,399,404,-5,27,846,337017
2018-11-26,399,384,377,399,-22,29,2442,953016
2018-11-27,388,377,388,377,11,15,380,147056
2018-11-28,400,385,398,388,10,52,889,351650
2018-11-29,399,380,382,398,-16,27,2652,1031710
2018-12-02,382,371,372,382,-10,42,2326,875249
2018-12-03,381,370,379,372,7,39,1723,646001
2018-12-04,385,373,382,379,3,47,1538,584716
2018-12-05,385,375,378,382,-4,33,1629,613797
2018-12-06,383,372,375,378,-3,15,831,313770
2018-12-09,381,375,377,375,2,32,1309,493763
2018-12-10,383,372,372,377,-5,29,1138,429686
2018-12-11,379,372,378,372,6,34,1411,531335
2018-12-12,381,374,379,378,1,24,1003,379918
2018-12-13,392,379,392,379,13,7,311,119433
2018-12-16,410,392,405,392,13,40,2886,1164919
2018-12-17,430,405,430,405,25,36,1477,613320
2018-12-18,438,412,410,430,-20,46,2669,1129718
2018-12-19,410,391,404,410,-6,37,1293,514619
2018-12-20,420,404,407,404,3,23,1290,532017
2018-12-23,433,406,433,407,26,70,4365,1851472
2018-12-24,449,425,430,433,-3,67,3608,1559349
2018-12-25,436,420,425,430,-5,36,1190,509352
2018-12-26,435,417,435,425,10,39,1988,855400
2018-12-27,451,430,438,435,3,91,5718,2532901
2018-12-30,420,395,410,398.18,11.82,70,6118,2521012
2018-12-31,415,399,405,410,-5,27,2070,833992
2019-01-01,406,397,402,405,-3,20,1324,527972
2019-01-02,405,395,397,402,-5,26,1276,511686
2019-01-03,403,394,394,397,-3,25,1885,752622
2019-01-06,394,385,389,394,-5,14,1277,499119
2019-01-07,395,389,391,389,2,19,1402,549381
2019-01-08,400,388,390,391,-1,16,1505,589316
2019-01-09,394,390,394,390,4,8,333,130472
2019-01-10,396,393,393,394,-1,17,733,289089
2019-01-13,395,387,387,393,-6,8,1110,431820
2019-01-14,394,387,394,387,7,15,649,253378
2019-01-15,400,394,400,394,6,29,1531,608988
2019-01-16,408,392,392,400,-8,20,981,386875
2019-01-17,399,389,396,392,4,14,1503,589469
2019-01-20,400,395,395,396,-1,15,954,378480
2019-01-21,400,391,392,395,-3,20,1584,627471
2019-01-22,392,386,386,392,-6,12,555,215585
2019-01-23,390,386,390,386,4,19,609,236773
2019-01-24,390,384,389,390,-1,39,1622,629066
2019-01-27,395,381,395,389,6,19,389,150373
2019-01-28,400,380,391,395,-4,19,1199,462734
2019-01-29,391,384,388,391,-3,19,367,142203
2019-01-30,389,382,388,388,,12,382,146856
2019-01-31,389,383,387,388,-1,21,660,254146
2019-02-03,387,380,385,387,-2,18,726,277295
2019-02-04,395,385,394,385,9,79,4209,1644358
2019-02-05,395,387,392,394,-2,30,1659,650371
2019-02-06,394,388,390,392,-2,23,869,339336
2019-02-07,392,389,391,390,1,17,680,265319
2019-02-10,391,380,380,391,-11,30,1797,689345
2019-02-11,393,380,380,380,,28,1674,644722
2019-02-12,385,380,384,380,4,11,591,226342
2019-02-13,384,374,374,384,-10,25,1474,558790
2019-02-14,374,371,371,374,-3,9,612,227587
2019-02-17,375,368,375,371,4,23,1063,394839
2019-02-18,375,365,370,375,-5,17,873,321739
2019-02-19,377,363,377,370,7,35,1310,485790
2019-02-20,380,372,377,377,,36,2130,796019
2019-02-21,380,370,376,377,-1,25,617,231620
2019-02-24,382,369,370,376,-6,19,1439,534708
2019-02-25,375,366,375,370,5,21,901,334725
2019-02-26,378,370,370,375,-5,21,933,348828
2019-02-27,370,368,368,370,-2,27,561,206913
2019-03-03,372,368,370,368,2,15,923,341340
2019-03-05,377,370,375,370,5,7,308,114600
2019-03-06,387,375,380,375,5,13,580,220597
2019-03-07,380,376,380,380,,3,118,44714
2019-03-10,384,380,383,380,3,5,322,123282
2019-03-11,387,380,381,383,-2,38,1595,609969
2019-03-12,388,375,380,381,-1,13,1243,474972
2019-03-13,385,375,377,380,-3,21,1066,402529
2019-03-14,377,370,377,377,,16,749,279743
2019-03-17,379,375,378,377,1,27,1391,524308
2019-03-18,378,372,373,378,-5,20,621,232248
2019-03-19,370,367,368,373,-5,12,449,165487
2019-03-21,372,361,363,368,-5,35,2432,889226
2019-03-24,367,363,365,363,2,27,1450,528647
2019-03-25,370,359,365,365,,22,1666,609816
2019-03-26,365,360,365,365,,26,2223,808382
2019-03-27,372,364,365,365,,18,801,292585
2019-03-28,369,364,369,365,4,23,495,181645
2019-03-31,370,361,361,369,-8,27,1292,470041
2019-04-01,368,361,362,361,1,30,1185,429292
2019-04-02,370,361,362,362,,21,1331,487192
2019-04-03,366,360,363,362,1,23,1510,548609
2019-04-04,372,358,358,363,-5,28,1444,521960
2019-04-07,365,358,362,358,4,27,1736,626331
2019-04-08,370,360,365,362,3,16,1064,387674
2019-04-09,367,361,367,365,2,14,1027,374579
2019-04-10,365,361,365,367,-2,20,2312,840070
2019-04-11,365,361,361,365,-4,38,2364,855904
2019-04-15,372,355,365,361,4,21,1942,712808
2019-04-16,385,372,380,365,15,53,3672,1402836
2019-04-17,395,383,385,380,5,47,3488,1357549
2019-04-18,392,373,374,385,-11,32,3864,1475723
2019-04-21,381,377,380,374,6,24,1628,617542
2019-04-22,394,380,380,380,,28,2296,892402
2019-04-23,380,373,376,380,-4,20,946,356640
2019-04-24,385,372,385,376,9,25,2177,821725
2019-04-25,402,386,395,385,10,39,3712,1453646
2019-04-28,425,394,421,395,26,86,7794,3176827
2019-04-29,445,413,419,421,-2,86,6989,2952476
2019-04-30,431,402,413,419,-6,30,2999,1248540
2019-05-02,411,402,408,413,-5,36,1723,701165
2019-05-05,408,395,395,408,-13,37,3804,1513480
2019-05-06,399,391,399,395,4,32,2290,901657
2019-05-07,406,393,397,399,-2,32,1889,753600
2019-05-08,400,394,394,397,-3,14,810,320711
2019-05-09,391,389,389,394,-5,25,1378,537232
2019-05-12,389,385,387,389,-2,15,968,373831
2019-05-13,390,380,385,387,-2,23,1456,556923
2019-05-14,397,385,397,385,12,35,2123,824931
2019-05-15,400,390,395,397,-2,38,3172,1253500
2019-05-16,400,383,391,395,-4,60,2138,834606
2019-05-19,395,385,389,391,-2,12,912,355095
2019-05-20,385,381,381,389,-8,25,1857,708453
2019-05-21,394,380,381,381,,33,1926,741783
2019-05-22,393,385,386,381,5,40,1760,685619
2019-05-23,384,380,384,386,-2,22,2055,786382
2019-05-26,385,378,383,384,-1,23,1100,418650
2019-05-27,388,382,383,383,,25,1410,542538
2019-05-28,390,380,390,383,7,38,1712,655475
2019-05-29,390,383,386,390,-4,11,1593,615388
2019-05-30,400,379,386,386,,44,6134,2370780
2019-06-02,385,375,380,386,-6,36,1688,638854
2019-06-03,383,373,380,380,,37,2190,828378
2019-06-04,376,374,374,380,-6,27,1502,562834
2019-06-06,376,369,372,374,-2,37,3198,1186800
2019-06-10,372,364,364,372,-8,25,1144,418526
2019-06-11,375,364,370,364,6,25,1080,397468
2019-06-12,375,363,375,370,5,52,1376,504529
2019-06-13,372,366,370,375,-5,12,775,285074
2019-06-16,363,349,357,370,-13,31,2489,884350
2019-06-17,357,344,355,357,-2,48,2686,938866
2019-06-18,355,349,350,355,-5,36,1070,376063
2019-06-19,354,349,354,350,4,11,433,152237
2019-06-20,356,345,356,354,2,26,2059,724660
2019-06-23,356,349,352,356,-4,15,537,188535
2019-06-24,351,345,350,352,-2,19,927,322673
2019-06-25,355,350,350,350,,19,704,247743
2019-06-26,351,347,348,350,-2,19,1124,392437
2019-06-27,350,345,350,348,2,10,1013,353838
2019-06-30,350,341,343,350,-7,35,2038,702089
2019-07-01,344,340,342,343,-1,22,966,330076
2019-07-02,345,338,345,342,3,23,1255,427478
2019-07-03,351,345,351,345,6,10,657,229047
2019-07-04,353,346,347,351,-4,29,1429,499615
2019-07-07,348,342,346,347,-1,10,554,190665
2019-07-08,345,336,341,346,-5,34,2270,773518
2019-07-09,345,339,341,341,,21,645,220285
2019-07-10,343,332,337,341,-4,48,1669,564925
2019-07-11,338,331,338,337,1,65,2398,805754
2019-07-14,344,337,338,338,,41,1847,624981
2019-07-15,345,333,340,338,2,13,598,201634
2019-07-16,357,339,343,340,3,17,898,308432
2019-07-17,350,343,345,343,2,13,1215,419442
2019-07-18,354,348,348,345,3,10,404,141372
2019-07-21,350,340,341,348,-7,14,595,203506
2019-07-22,342,341,341,341,,11,390,133291
2019-07-23,358,344,344,341,3,19,956,330274
2019-07-24,360,348,350,344,6,35,2275,799144
2019-07-25,349,344,344,350,-6,13,552,190650
2019-07-28,343,338,338,344,-6,18,1272,431960
2019-07-29,346,334,346,338,8,11,1137,386084
2019-07-30,352,346,348,346,2,41,4004,1396899
2019-07-31,377,348,377,348,29,81,7316,2672232
2019-08-01,403,375,392,377,15,226,22747,8919908
2019-08-04,411,381,383,392,-9,163,16164,6388992
2019-08-05,390,370,371,383,-12,54,2879,1092912
2019-08-06,365,353,358,371,-13,53,5019,1792978
2019-08-07,391,350,373,358,15,64,5169,1916141
2019-08-08,375,365,365,373,-8,28,1699,626204
2019-08-11,372,357,357,365,-8,38,3793,1382287
2019-08-12,367,352,361,357,4,42,4327,1564217
2019-08-13,374,359,359,361,-2,24,1309,473538
2019-08-14,366,356,356,359,-3,58,2614,940772
2019-08-15,360,355,360,356,4,11,246,87910
2019-08-18,358,350,351,360,-9,23,2117,747219
2019-08-19,365,347,358,351,7,32,2597,918313
2019-08-20,358,351,358,358,,6,420,148610
2019-08-21,365,351,351,358,-7,27,1219,432999
2019-08-22,355,349,354,351,3,11,554,195719
2019-08-25,357,349,357,354,3,22,1653,579513
2019-08-26,357,350,352,357,-5,17,952,334523
2019-08-27,355,350,355,352,3,15,1020,360325
2019-08-28,362,355,355,355,,9,420,149240
2019-08-29,354,347,349,355,-6,23,2572,899096
2019-09-01,353,344,350,349,1,19,900,312995
2019-09-02,349,338,338,350,-12,23,1922,661280
2019-09-03,354,338,354,338,16,41,1961,672431
2019-09-04,356,353,353,354,-1,25,1353,480437
2019-09-05,350,343,349,353,-4,11,287,98935
2019-09-08,355,342,343,349,-6,38,2404,825938
2019-09-09,343,335,341,343,-2,27,1251,422633
2019-09-10,340,331,338,341,-3,21,2138,719949
2019-09-11,341,337,339,338,1,12,762,258694
2019-09-12,340,334,335,339,-4,18,1186,397608
2019-09-15,333,330,333,335,-2,12,829,274176
2019-09-16,339,321,321,333,-12,24,2314,753110
2019-09-17,345,327,335,321,14,29,2385,804514
2019-09-18,346,329,339,335,4,30,2749,919574
2019-09-19,349,334,335,339,-4,21,2021,685199
2019-09-22,335,330,330,335,-5,13,679,224100
2019-09-23,331,324,326,330,-4,13,1095,360174
2019-09-24,332,320,323,326,-3,16,1400,454498
2019-09-25,329,321,326,323,3,12,990,320940
2019-09-26,328,321,323,326,-3,19,1035,335582
2019-09-29,328,320,328,323,5,18,1385,446609
2019-09-30,334,324,327,328,-1,11,384,125776
2019-10-01,331,321,324,327,-3,7,475,155185
2019-10-02,329,323,323,324,-1,5,329,106723
2019-10-03,329,328,328,323,5,4,70,23020
2019-10-10,333,328,328,328,,3,76,24993
2019-10-14,327,322,322,328,-6,5,196,63277
2019-10-15,323,321,323,322,1,5,261,84001
2019-10-16,324,320,320,323,-3,9,1110,357120
2019-10-17,320,315,315,320,-5,19,1394,442656
2019-10-22,320,311,320,315,5,14,489,154121
2019-10-23,330,315,330,320,10,20,985,315971
2019-10-24,327,320,327,330,-3,6,93,30122
2019-10-31,333,318,333,327,6,10,685,219150
2019-11-03,339,321,325,333,-8,10,318,103560
2019-11-04,331,322,323,325,-2,29,1555,505342
2019-11-05,326,320,325,323,2,11,992,317918
2019-11-06,330,319,325,325,,18,794,257763
2019-11-07,324,319,320,325,-5,8,298,95555
2019-11-10,325,315,325,320,5,11,725,232254
2019-11-11,330,324,324,325,-1,12,958,312978
2019-11-12,330,317,319,324,-5,20,2630,840250
2019-11-13,325,319,321,319,2,20,1157,372859
2019-11-14,326,322,326,321,5,52,4303,1394973
2019-11-17,305,295,296,307.55,-11.55,30,1725,513547
2019-11-18,296,292,293,296,-3,15,904,265230
2019-11-19,296,294,294,293,1,7,309,91150
2019-11-20,299,284,284,294,-10,18,794,230875
2019-11-21,285,282,282,284,-2,8,150,42375
2019-11-24,282,276,277,282,-5,17,1479,410916
2019-11-25,282,273,278,277,1,22,937,259142
2019-11-26,277,274,275,278,-3,12,808,222597
2019-11-27,285,275,282,275,7,6,801,226533
2019-11-28,287,280,284,282,2,17,1340,379900
2019-12-01,288,284,286,284,2,10,478,136549
2019-12-02,284,277,280,286,-6,18,1593,446074
2019-12-03,288,282,282,280,2,11,597,169514
2019-12-04,292,284,291,282,9,25,2663,769286
2019-12-05,301,287,294,291,3,21,1858,546710
2019-12-08,296,290,296,294,2,13,2027,594800
2019-12-09,318,301,308,296,12,64,6762,2112031
2019-12-10,330,306,324,308,16,41,4440,1414604
2019-12-11,347,322,340,324,16,80,8523,2851310
2019-12-12,358,330,346,340,6,68,6282,2153327
2019-12-15,347,319,320,346,-26,23,1415,469210
2019-12-16,326,314,314,320,-6,26,2664,846176
2019-12-17,326,308,312,314,-2,22,4217,1337218
2019-12-18,317,311,315,312,3,15,898,281420
2019-12-19,314,309,309,315,-6,17,1846,575535
2019-12-22,312,312,312,309,3,3,230,71760
2019-12-23,331,314,322,312,10,22,1362,435301
2019-12-24,328,318,318,322,-4,32,2748,882292
2019-12-25,324,318,319,318,1,19,1119,359546
2019-12-26,320,316,316,319,-3,28,2094,666214
2019-12-29,318,315,315,316,-1,14,1281,405457
2019-12-30,317,312,317,315,2,9,946,297170
2019-12-31,320,314,316,317,-1,31,3757,1189633
2020-01-01,324,316,322,316,6,28,2406,772425
2020-01-02,328,320,322,322,,11,962,313867
2020-01-05,345,326,336,322,14,99,13811,4641683
2020-01-06,354,342,349,336,13,107,15569,5421005
2020-01-07,355,348,352,349,3,92,8993,3149123
2020-01-08,352,345,345,352,-7,28,4639,1614526
2020-01-09,368,345,367,345,22,144,17577,6351299
2020-01-12,403,374,403,367,36,201,26563,10460396
2020-01-13,440,403,410,403,7,185,24354,10364694
2020-01-14,423,400,410,410,,83,8145,3350968
2020-01-15,420,410,419,410,9,68,5280,2200522
2020-01-16,440,415,424,419,5,129,16969,7175927
2020-01-19,446,429,435,424,11,103,12483,5484364
2020-01-20,443,415,416,435,-19,108,11746,5035858
2020-01-21,425,410,420,416,4,71,6873,2855408
2020-01-22,420,410,415,420,-5,27,2937,1215598
2020-01-23,423,410,413,415,-2,75,8861,3691498
2020-01-26,415,400,400,413,-13,74,12432,5051370
2020-01-27,422,398,422,400,22,100,13499,5573406
2020-01-28,439,427,432,422,10,156,24448,10578742
2020-01-29,459,426,455,432,23,199,34448,15375625
2020-01-30,479,455,472,455,17,256,46125,21687196
2020-02-02,495,472,489,472,17,208,27382,13278822
2020-02-03,501,472,490,489,1,175,23481,11543381
2020-02-04,490,478,480,490,-10,99,11492,5561551
2020-02-05,489,473,477,480,-3,49,6415,3064538
2020-02-06,484,467,478,477,1,85,8343,3948426
2020-02-09,475,460,462,478,-16,39,3210,1499085
2020-02-10,476,454,472,462,10,60,6232,2893585
2020-02-11,482,471,482,472,10,87,9462,4512795
2020-02-12,492,475,480,482,-2,98,11576,5604388
2020-02-13,498,482,482,480,2,96,9557,4630690
2020-02-16,487,471,486,482,4,105,15482,7436513
2020-02-17,505,490,490,486,4,141,19003,9423654
2020-02-18,499,480,484,490,-6,76,7608,3723567
2020-02-19,515,477,515,484,31,206,31447,15842770
2020-02-20,566,520,566,515,51,436,84941,47100357
2020-02-23,622,577,622,566,56,223,34653,21367352
2020-02-24,684,634,664,622,42,441,49932,33781627
2020-02-25,693,635,669,664,5,242,31255,20825153
2020-02-26,703,672,675,669,6,182,17473,11883879
2020-02-27,670,646,650,675,-25,193,22265,14687524
2020-03-01,660,618,618,650,-32,249,23037,14368095
2020-03-02,610,557,557,618,-61,135,13180,7749590
2020-03-03,600,502,557,557,,293,30798,16568777
2020-03-04,567,502,509,557,-48,225,22879,11800038
2020-03-05,550,480,510,509,1,211,27582,13958592
2020-03-10,510,476,480,510,-30,33,3156,1530978
2020-03-11,523,466,520,480,40,203,20811,10363580
2020-03-12,530,490,495,520,-25,180,20561,10421962
2020-03-15,493,454,454,495,-41,129,12760,5974870
2020-03-16,475,430,466,454,12,99,11254,5176236
2020-03-17,460,425,442,466,-24,78,6063,2660015
2020-03-18,450,409,434,442,-8,110,10098,4276060
2020-03-19,448,410,440,434,6,107,12384,5242728
2020-03-22,456,441,441,440,1,6,256,113816
2020-05-12,433,433,433,441,-8,1,10,4330
2020-06-29,425,417,417,433,-16,3,200,83800
2020-06-30,424,393,424,417,7,11,1119,456394
2020-07-01,456,432,456,424,32,11,1249,557160
2020-07-02,465,432,432,456,-24,13,1736,791970
2020-07-05,448,400,427,432,-5,31,2069,871751
2020-07-06,459,418,459,427,32,50,5748,2520750
2020-07-07,504,451,501,459,42,105,9920,4821554
2020-07-08,517,480,498,501,-3,93,7981,3981024
2020-07-09,507,478,498,498,,58,3235,1606428
2020-07-12,524,492,517,498,19,108,8051,4111151
2020-07-13,530,515,524,517,7,83,6628,3445158
2020-07-14,558,525,546,524,22,164,15571,8351049
2020-07-15,560,542,542,546,-4,121,8365,4599450
2020-07-16,552,534,540,542,-2,62,2954,1592296
2020-07-20,589,525,527,540,-13,128,13358,7237583
2020-07-21,545,507,528,527,1,110,10615,5643578
2020-07-22,528,513,514,528,-14,108,6372,3306486
2020-07-23,522,510,521,514,7,107,7121,3688065
2020-07-26,529,515,529,521,8,114,9640,5054081
2020-07-27,536,520,525,529,-4,108,6550,3455166
2020-07-28,525,517,517,525,-8,69,5402,2811383
2020-07-29,516,500,504,517,-13,142,15570,7910407
2020-07-30,518,494,505,504,1,103,6776,3399952
2020-08-02,500,475,476,505,-29,160,11679,5682632
2020-08-03,503,465,483,476,7,80,6117,2972538
2020-08-05,483,464,467,483,-16,124,9274,4342088
2020-08-06,476,456,470,467,3,65,4444,2067415
2020-08-09,493,460,475,470,5,88,6143,2880763
2020-08-10,510,480,510,475,35,170,13530,6720491
2020-08-11,524,495,503,510,-7,129,14986,7602907
