date,max,min,close,prevclose,diff,numtrans,tradedshares,amount
2020-09-07,119,115,115,115,,32,3734,437974
2020-09-08,117,115,115,115,,16,1520,176200
2020-09-09,116,113,113,115,-2,35,5675,644345
2020-09-10,114,111,113,113,,33,8909,997809
2020-09-13,116,108,113,113,,28,4147,471891
2020-09-14,117,114,115,113,2,32,4480,515870
2020-09-15,116,113,116,115,1,25,2884,328572
2020-09-16,116,112,116,116,,27,2905,332155
2020-09-17,127,115,127,116,11,142,23820,2921755
2020-09-20,139,128,131,127,4,145,33179,4478867
2020-09-21,133,123,127,131,-4,57,8678,1089642
2020-09-22,125,120,121,127,-6,61,6985,849705
2020-09-23,128,119,128,121,7,44,5702,698230
2020-09-24,132,126,130,128,2,79,10821,1406486
2020-09-27,133,127,132,130,2,80,11738,1531748
2020-09-28,134,129,131,132,-1,64,10846,1423992
2020-09-29,136,129,134,131,3,66,9527,1261612
2020-09-30,143,131,139,134,5,138,22355,3081530
2020-10-01,152,138,149,139,10,222,35055,5184669
2020-10-04,156,148,149,149,,156,30705,4642939
2020-10-05,151,143,147,149,-2,59,12400,1814850
2020-10-06,147,143,145,147,-2,63,11706,1696960
2020-10-07,159,143,156,145,11,132,28373,4366131
2020-10-08,171,159,170,156,14,286,63971,10832716
2020-10-11,174,160,165,170,-5,100,22360,3724605
2020-10-12,166,155,159,165,-6,125,26983,4303610
2020-10-13,168,156,159,159,,111,16125,2609904
2020-10-14,157,150,152,159,-7,41,7712,1182482
2020-10-15,158,149,151,152,-1,65,16010,2432331
2020-10-18,154,147,149,151,-2,43,8285,1248100
2020-10-19,153,148,151,149,2,33,4026,603515
2020-10-20,159,149,156,151,5,27,3170,486920
2020-10-21,159,152,159,156,3,41,6200,953340
2020-10-22,158,155,156,159,-3,30,4830,756650
2020-10-28,165,155,163,156,7,64,10921,1758412
2020-10-29,165,156,159,163,-4,75,13190,2087735
2020-11-01,161,156,157,159,-2,41,4135,653780
2020-11-02,160,156,159,157,2,33,3585,561150
2020-11-03,158,156,157,159,-2,19,2656,414857
2020-11-04,157,154,155,157,-2,27,1860,289220
2020-11-05,156,153,154,155,-1,50,8830,1359310
2020-11-08,156,152,156,154,2,56,6665,1024950
2020-11-09,157,153,157,156,1,54,7872,1215560
2020-11-10,161,152,158,157,1,68,14761,2264787
2020-11-11,160,151,157,158,-1,38,4779,745765
2020-11-12,157,154,155,157,-2,42,6885,1069230
2020-11-18,154,150,150,155,-5,29,4490,682380
2020-11-19,153,150,152,150,2,50,9686,1475088
2020-11-22,157,150,151,152,-1,77,13753,2113014
2020-11-23,154,147,149,151,-2,51,7762,1162125
2020-11-24,155,148,152,149,3,59,6375,969380
2020-11-25,153,150,152,152,,62,9297,1406180
2020-11-26,155,150,150,152,-2,107,12345,1880834
2020-11-29,165,150,165,150,15,184,38020,6112896
2020-11-30,181,168,181,165,16,327,69996,12585221
2020-12-01,192,167,167,181,-14,224,28302,4933015
2020-12-02,171,164,165,167,-2,92,12482,2093216
2020-12-03,164,159,159,165,-6,70,8440,1356210
2020-12-06,162,152,153,159,-6,76,12000,1870520
2020-12-07,160,151,160,153,7,57,7663,1181498
2020-12-08,165,153,155,160,-5,24,2042,323645
2020-12-09,160,152,155,155,,62,9450,1466320
2020-12-10,158,153,153,155,-2,28,4205,646150
2020-12-13,156,151,152,153,-1,42,5700,870040
2020-12-14,159,149,155,152,3,69,9860,1514687
2020-12-15,156,152,153,155,-2,37,5980,919350
2020-12-16,155,150,155,153,2,59,6645,1007326
2020-12-17,153,149,151,155,-4,45,7300,1097689
2020-12-20,151,140,141,151,-10,78,10455,1502857
2020-12-21,147,129,145,141,4,82,12089,1684910
2020-12-22,154,145,153,145,8,58,8140,1209394
2020-12-23,153,146,150,153,-3,52,5267,781600
2020-12-24,148,145,145,150,-5,17,985,143790
2020-12-27,145,142,143,145,-2,29,3546,506662
2020-12-28,147,142,147,143,4,37,2830,410300
2020-12-29,147,142,142,147,-5,20,2760,394020
2020-12-30,145,140,143,142,1,37,3552,502935
2020-12-31,145,139,142,143,-1,37,6520,918165
2021-01-03,146,140,144,142,2,46,6157,881939
2021-01-04,152,146,148,144,4,57,8030,1188408
2021-01-05,150,145,146,148,-2,34,3445,503960
2021-01-06,154,146,153,146,7,72,12552,1901323
2021-01-07,157,153,155,153,2,91,18981,2947670
2021-01-10,161,150,160,155,5,84,12575,1966475
2021-01-11,168,152,158,160,-2,62,8577,1383073
2021-01-12,161,152,158,158,,46,6140,960930
2021-01-13,167,161,167,158,9,236,43472,7159538
2021-01-17,175,160,175,167,8,127,21096,3602478
2021-01-18,183,170,172,175,-3,109,23441,4062021
2021-01-19,180,164,172,172,,109,27459,4661048
2021-01-20,189,170,189,172,17,340,88352,16252824
2021-01-21,198,183,188,189,-1,261,48007,9103402
2021-01-24,191,180,183,188,-5,129,22608,4167125
2021-01-25,181,175,177,183,-6,123,29938,5314094
2021-01-26,180,172,173,177,-4,124,25454,4435406
2021-01-27,181,170,177,173,4,102,26605,4686534
2021-01-28,176,169,169,177,-8,88,21093,3625732
2021-01-31,180,167,172,169,3,130,18022,3103228
2021-02-01,184,172,172,172,,93,18179,3162447
2021-02-02,178,170,178,172,6,118,18956,3337281
2021-02-03,181,176,177,178,-1,90,27039,4817338
2021-02-04,180,173,177,177,,101,13504,2360987
2021-02-07,176,171,173,177,-4,106,20037,3469452
2021-02-08,176,170,175,173,2,115,17515,3046368
2021-02-09,181,173,175,175,,85,18166,3178312
2021-02-10,177,172,174,175,-1,65,11531,2003737
2021-02-11,180,173,174,174,,126,21323,3724216
2021-02-14,180,171,173,174,-1,85,12806,2239529
2021-02-15,179,172,175,173,2,76,11144,1943486
2021-02-16,175,172,173,175,-2,78,7805,1352495
2021-02-17,175,172,173,173,,58,7147,1240549
2021-02-18,189,172,189,173,16,336,67058,12178474
2021-02-21,192,179,187,189,-2,173,23595,4358782
2021-02-22,187,179,181,187,-6,105,13529,2454332
2021-02-23,180,173,178,181,-3,72,9155,1615224
2021-02-24,181,175,179,178,1,58,6970,1242345
2021-02-25,180,174,177,179,-2,63,6287,1109859
2021-02-28,177,169,172,177,-5,117,11685,1996211
2021-03-01,179,166,174,172,2,77,11481,1996447
2021-03-02,180,167,173,174,-1,63,6348,1088186
2021-03-03,173,163,166,173,-7,71,10580,1744375
2021-03-04,172,166,172,166,6,63,11688,1970867
2021-03-07,175,169,170,172,-2,38,4352,741961
2021-03-09,172,167,167,170,-3,36,5800,976875
2021-03-10,170,167,168,167,1,28,2316,388872
2021-03-14,174,167,168,168,,55,5018,846422
2021-03-15,170,164,168,168,,60,8162,1361133
2021-03-16,169,162,163,168,-5,82,11398,1874203
2021-03-17,171,162,167,163,4,83,12354,2030876
2021-03-18,175,167,168,167,1,44,4846,819236
2021-03-21,170,167,169,168,1,49,6771,1142682
2021-03-22,170,166,169,169,,34,5350,897910
2021-03-23,171,168,170,169,1,45,3282,557202
2021-03-24,171,167,168,170,-2,53,6463,1087970
2021-03-25,172,168,171,168,3,110,15665,2658502
2021-03-29,179,170,175,171,4,208,33524,5857091
2021-03-30,172,170,171,169,2,82,11365,1942598
2021-03-31,174,171,173,171,2,63,8221,1410533
2021-04-01,174,170,172,173,-1,68,8362,1435234
2021-04-04,174,168,168,172,-4,70,18635,3174358
2021-04-05,173,165,169,168,1,39,3306,560672
2021-04-06,173,169,172,169,3,62,10781,1842185
2021-04-07,184,171,182,172,10,154,30313,5337634
2021-04-08,191,176,179,182,-3,99,15116,2700828
