date,max,min,close,prevclose,diff,numtrans,tradedshares,amount
2021-11-24,19005,19001,19001,19005,-4,2,23,437063
2021-11-25,19295,19001,19295,19001,294,3,50,961760
2021-11-28,19000,18910,19000,19295,-295,4,80,1514500
2021-11-29,18900,18625,18625,19000,-375,5,82,1544850
2021-11-30,18300,18300,18300,18625,-325,1,10,183000
2021-12-02,19000,18251,18251,18300,-49,7,70,1312360
2021-12-05,18900,18616,18900,18251,649,2,20,375160
2021-12-06,18550,18400,18400,18900,-500,4,40,739500
2021-12-07,18768,18401,18401,18400,1,2,20,371690
2021-12-08,18400,18050,18155,18401,-246,7,70,1271680
2021-12-09,18250,18200,18200,18155,45,2,20,364500
2021-12-12,18564,18564,18564,18200,364,1,20,371280
2021-12-13,19312,18201,19312,18564,748,11,110,2039485
2021-12-15,19000,18700,18700,19312,-612,4,40,755758
2021-12-16,18900,18700,18700,18700,,3,30,565000
2021-12-20,18850,18850,18850,18700,150,1,10,188500
2021-12-21,19227,19000,19000,18850,150,3,30,572270
2021-12-22,19000,19000,19000,19000,,2,40,760000
2021-12-23,19150,18900,18900,19000,-100,4,60,1143300
2021-12-26,19110,19000,19100,18900,200,4,65,1239700
2021-12-27,19480,19000,19000,19100,-100,6,70,1345650
2021-12-28,18900,18800,18800,19000,-200,2,20,377000
2021-12-29,19176,19000,19096,18800,296,5,50,956230
2022-01-02,19200,19000,19050,19096,-46,4,50,955500
2022-01-03,19400,18815,19100,19050,50,9,120,2301433
2022-01-04,19409,19100,19100,19100,,6,60,1155273
2022-01-05,19075,19050,19075,19100,-25,4,70,1334498
2022-01-06,19150.1,19075,19150.1,19075,75.1,3,30,573252
2022-01-09,19533,19160,19300,19150.1,149.9,8,80,1541611
2022-01-10,19162,19112,19162,19300,-138,3,70,1340340
2022-01-11,19450,19250,19400,19162,238,7,80,1552899
2022-01-12,19500,19500,19500,19400,100,2,60,1170000
2022-01-16,19500,19203,19500,19500,,5,50,968100
2022-01-17,19400,19012,19012,19500,-488,11,170,3252556
2022-01-18,19600,19200,19200,19012,188,12,140,2721842
2022-01-19,19100,19050,19100,19200,-100,3,50,954000
2022-01-20,19125,19125,19125,19100,25,1,20,382500
2022-01-23,19500,19125,19125,19125,,3,30,579250
2022-01-24,19125,18803,19000,19125,-125,10,110,2083311
2022-01-27,19000,19000,19000,19000,,1,10,190000
2022-01-30,19050,18702,19050,19000,50,6,60,1137520
2022-02-03,19100,19002,19002,19050,-48,2,20,381020
2022-02-06,19050,19002,19002,19002,,2,20,380520
2022-02-08,19382,19381,19382,19002,380,2,20,387630
2022-02-09,19100,19050,19100,19382,-282,2,20,381500
2022-02-10,19200,19200,19200,19100,100,1,10,192000
2022-02-13,19000,19000,19000,19200,-200,2,20,380000
2022-02-14,19000,19000,19000,19000,,1,10,190000
2022-02-15,19000,19000,19000,19000,,3,43,817000
2022-02-16,19000,19000,19000,19000,,1,10,190000
2022-02-17,19000,19000,19000,19000,,2,20,380000
2022-02-27,19000,18995,19000,18650,350,3,30,569950
2022-02-28,18700,18700,18700,19000,-300,1,10,187000
2022-03-02,18500,18331,18331,18700,-369,2,30,553310
2022-03-06,18500,18101,18101,18331,-230,3,30,548010
2022-03-07,18463,18400,18463,18101,362,2,30,552630
2022-03-09,18600,18600,18600,18463,137,1,10,186000
2022-03-10,19173.9,18798,19173.9,18600,573.9,5,80,1507659
2022-03-13,19449,18800,19380,19173.9,206.1,8,80,1536767
2022-03-14,19500,19500,19500,19380,120,1,10,195000
2022-03-16,19800,19500,19500,19500,,4,45,883500
2022-03-20,19500,19450,19450,19500,-50,3,30,584500
2022-03-23,19105,19100,19100,19450,-350,5,80,1528310
2022-03-24,19200,19000,19000,19100,-100,2,20,382000
2022-03-27,19379.9,19379.9,19379.9,19000,379.9,1,10,193799
2022-03-30,19002,19002,19002,19379.9,-377.9,1,10,190020
2022-03-31,19100,19100,19100,19002,98,1,10,191000
2022-04-03,18718,18502,18502,19100,-598,2,20,372200
2022-04-05,19100,18800,19100,18502,598,4,40,758720
2022-04-06,19377,19100,19377,19100,277,2,29,556670
2022-04-07,19398,19377,,19377,21,6,60,1162830
2022-04-11,19398,19100,19100,19398,-298,6,110,2130520
2022-04-12,18772,18404,18772,19100,-328,3,40,742980
2022-04-13,19147,19000,19147,18772,375,3,30,571470
2022-04-17,19140,19100,19100,19147,-47,3,40,764800
2022-04-18,18800,18800,18800,19100,-300,2,20,376000
2022-04-19,18700,18424,18700,18800,-100,2,20,371240
2022-04-21,18700,18402,18402,18700,-298,3,30,555050
2022-04-25,18700,18700,18700,18402,298,1,10,187000
2022-04-26,19000,19000,19000,18700,300,1,10,190000
2022-04-27,19299,19299,19299,19000,299,1,10,192990
2022-04-28,18950,18600,18950,19299,-349,6,60,1132140
2022-05-04,18950,18950,18950,18950,,1,10,189500
2022-05-05,18600,18600,18600,18950,-350,1,10,186000
2022-05-09,18600,18500,18500,18600,-100,2,20,371000
2022-05-11,18600,18300,18600,18500,100,2,30,552000
2022-05-18,18750,18750,18750,18600,150,1,10,187500
2022-05-20,18600,18450,18450,18750,-300,2,20,370500
2022-05-23,18490,18300,18300,18450,-150,2,30,550900
2022-05-24,18350,18350,18350,18300,50,1,10,183500
2022-05-25,18717,18717,18717,18350,367,1,10,187170
2022-05-26,19089.9,19089.9,19089.9,18717,372.9,1,10,190899
2022-05-27,19000,19000,19000,19089.9,-89.9,1,10,190000
2022-05-31,18620,18247.6,18611.9,19000,-388.1,7,80,1472147
2022-06-01,18600,18599,18599,18611.9,-12.9,2,20,371990
2022-06-03,18227.1,17864,17864,18599,-735,3,30,543182
2022-06-06,18499,18200,18499,17864,635,2,20,366990
2022-06-07,18129.6,18129.6,18129.6,18499,-369.4,1,10,181296
2022-06-08,18499,18100,18499,18129.6,369.4,3,30,547990
2022-06-09,18499,18350,18350,18499,-149,3,40,738470
2022-06-10,18100,17386,17387,18350,-963,6,70,1239980
2022-06-13,18100,17734.7,18100,17387,713,10,110,1966941
2022-06-14,18461,18461,18461,18100,361,1,10,184610
2022-06-15,18100,18000,18000,18461,-461,2,20,361000
2022-06-16,18000,17999,17999,18000,-1,2,30,539990
2022-06-17,18100,18100,18100,17999,101,1,10,181000
2022-06-19,17910,17900,17910,18100,-190,2,20,358100
2022-06-20,17950,17751,17751,17910,-159,4,40,713620
2022-06-21,18106,18106,18106,17751,355,1,10,181060
2022-06-23,18200,18200,18200,18106,94,1,10,182000
2022-06-26,18749,18033,18700,18200,500,10,150,2786830
2022-06-28,18400,18400,18400,18700,-300,1,10,184000
2022-06-30,18700,18350,18700,18350,350,2,20,370500
2022-07-03,18335,18335,18335,18700,-365,1,10,183350
2022-07-04,18500,18400,18400,18335,65,2,20,369000
2022-07-05,18300,18300,18300,18400,-100,2,20,366000
2022-07-07,18300,18005,18005,18300,-295,4,40,725100
2022-07-11,18180,17817,18005,18005,,3,30,540020
2022-07-12,18005,18005,18005,18005,,1,10,180050
2022-07-13,18005,17700,17700,18005,-305,2,20,357050
2022-07-14,18180,18000,18000,17700,300,5,50,903600
2022-07-15,18360,18360,18360,18000,360,1,10,183600
2022-07-17,18551,18400,18551,18360,191,2,20,369510
2022-07-19,18799,18799,18799,18551,248,1,10,187990
2022-07-21,18950,18571,18571,18799,-228,2,20,375210
2022-07-24,18500,18200,18500,18571,-71,5,50,913100
2022-07-25,18300,18230.2,18300,18500,-200,7,160,2920126
2022-07-26,18666,18000,18000,18300,-300,6,70,1281660
2022-07-27,18000,18000,18000,18000,,2,20,360000
2022-07-28,18000,16556.7,17545,18000,-455,25,290,5076021
2022-07-29,17650,17650,17650,17545,105,1,10,176500
2022-07-31,18000,17751,18000,17650,350,8,220,3935290
2022-08-01,18100,17900,18100,18000,100,7,70,1256959
2022-08-02,17999.8,17950,17999.8,18100,-100.2,2,30,538998
2022-08-03,18000,18000,18000,17999.8,0.2,1,10,180000
2022-08-04,17900,17900,17900,18000,-100,1,10,179000
2022-08-05,18000,18000,18000,17900,100,2,20,360000
2022-08-07,17993.8,17641,17993.8,18000,-6.2,3,30,532758
2022-08-08,19793.1,18353.6,19000,17993.8,1006.2,86,2131,41905556.1
2022-08-09,19750,19380,19750,19000,750,17,330,6444970
2022-08-10,20600,19500,20600,19750,850,23,1030,20283228
2022-08-11,20250,18868,18905,20600,-1695,57,860,16545143
2022-08-14,18897.5,18527,18897.5,18905,-7.5,10,115,2139086
2022-08-15,19275.4,19275,19275,18897.5,377.5,6,90,1734754
2022-08-16,19660.5,18135,18191,19275,-1084,16,175,3230960.5
2022-08-17,18600,18554.8,18600,18191,409,2,20,371548
2022-08-22,18500,18344,18344,18690,-346,6,60,1106440
2022-08-23,18720,18500,18500,18344,156,7,71,1324218
2022-08-24,19000,18650,18850,18500,350,8,85,1596950
2022-08-25,18600,18550,18550,18850,-300,2,20,371500
2022-08-26,18500,18400,18500,18550,-50,2,20,369000
2022-08-28,18575,18201,18575,18500,75,10,180,3296460
2022-08-29,18880,18300,18799,18575,224,7,70,1300440
2022-08-31,18800,18600,18800,18799,1,3,30,561990
2022-09-01,18784,18421,18485,18800,-315,5,50,930850
2022-09-02,18550,18000,18000,18485,-485,25,865,15611443.5
2022-09-04,18400,18100,18100,18000,100,6,70,1280800
2022-09-05,18225,18225,18225,18100,125,1,10,182250
2022-09-06,18400,18100,18100,18225,-125,8,100,1822600
2022-09-07,18200,18050,18150,18100,50,4,40,725500
2022-09-08,18200,18100,18100,18150,-50,2,20,363000
2022-09-11,18399.9,18399.9,18399.9,18100,299.9,1,10,183999
2022-09-12,18100,18100,18100,18399.9,-299.9,2,20,362000
2022-09-13,18100,18050,18100,18100,,4,50,904000
2022-09-14,18421,18400,18400,18100,300,2,20,368210
2022-09-15,18400,18000,18000,18400,-400,9,90,1630020
2022-09-18,17688,17641,17641,18000,-359,4,40,706111
2022-09-20,17701,17600,17700,17641,59,7,80,1415010
2022-09-21,17750,17401,17750,17700,50,3,30,528010
2022-09-25,18197.8,17500,17500,17750,-250,13,135,2398816.5
2022-09-27,17400,17400,17400,17500,-100,1,10,174000
2022-09-28,17646,17300,17646,17400,246,2,35,608960
2022-09-29,17998,17900,17998,17646,352,2,20,358980
2022-10-09,17800,17800,17800,17998,-198,1,10,178000
2022-10-10,18091,17900,17900,17800,100,3,31,557910
2022-10-11,17900,17900,17900,17900,,3,30,537000
2022-10-12,18000,17677,18000,17900,100,2,20,356770
2022-10-13,18360,18350,18350,18000,350,4,40,734110
2022-10-16,18360,18000,18120,18350,-230,12,228,4129377
2022-10-19,18120,18120,18120,18120,,3,30,543600
2022-10-20,18150,18100,18150,18120,30,2,30,544000
2022-10-23,18100,18000,18000,18150,-150,6,145,2616777
2022-10-31,18000,18000,18000,18000,,2,20,360000
2022-11-01,18300,18004,18004,18000,4,2,20,363040
2022-11-02,18364,18100,18300,18004,296,6,60,1098280
2022-11-03,19999,18666,19500,18300,1200,30,380,7402563
2022-11-06,20499,19890,20000,19500,500,46,640,12909680
2022-11-07,20300,19612,19999.9,20000,-0.09999999999854481,13,160,3203973
2022-11-08,19690,19600,19600,19999.9,-399.90000000000146,6,60,1177400
2022-11-09,19490,18826.1,19490,19600,-110,5,50,955941
2022-11-10,19480,19103.1,19480,19490,-10,3,30,577831
2022-11-13,19200,19100,19200,19480,-280,2,20,383000
2022-11-15,19600,19505,19600,19200,400,7,85,1663435
2022-11-16,19998.8,19891,19891,19600,291,8,95,1893933
2022-11-22,19306,18601,18601,19700,-1099,7,115,2165325
2022-11-23,18600,18600,18600,18601,-1,2,20,372000
2022-11-24,18600,18600,18600,18600,0,1,10,186000
2022-11-27,18972,18600,18700,18600,100,9,200,3771940
2022-11-28,18600,18500,18500,18700,-200,2,29,538400
2022-11-29,18555,17836,18184,18500,-316,9,110,2003240
2022-11-30,18360,17700,17700,18184,-484,18,280,5011041
2022-12-01,18415,18054,18415,17700,715,3,30,548840
2022-12-04,18500,18416,18500,18415,85,6,60,1108050
2022-12-05,18870,18600,18600,18500,100,4,45,843050
2022-12-06,18600,18450,18600,18600,0,5,60,1112488
2022-12-07,18500,18360.1,18360.1,18600,-239.90000000000146,4,80,1475202
2022-12-11,19050,18424,18600,18360.1,239.90000000000146,5,50,936010
2022-12-12,18599,18590,18599,18600,-1,2,60,1115850
2022-12-14,18965,18965,18965,18599,366,2,20,379300
2022-12-15,18940,18849,18849,18965,-116,2,120,2270070
2022-12-19,18480,18475,18475,18849,-374,3,40,739050
2022-12-20,18797,18600,18797,18475,322,3,65,1217865
2022-12-21,18550,18500,18500,18797,-297,6,80,1482390
2022-12-22,18865,18500,18500,18500,0,9,230,4310110
2022-12-27,18725,18200,18245,18500,-255,17,590,10806345
2022-12-28,18400,18215,18400,18245,155,11,180,3290200
2022-12-29,18768,18300,18675,18400,275,12,202,3747940
2023-01-01,18900,18300,18350,18675,-325,13,170,3132550
2023-01-03,18499,18000,18100,18350,-250,8,150,2742870
2023-01-04,18350,18250,18350,18100,250,3,70,1282500
2023-01-05,18717,18300,18300,18350,-50,5,50,922520
2023-01-08,18300,18150,18250.2,18300,-49.79999999999927,7,70,1276502
2023-01-09,19050,18250,18670,18250.2,419.7999999999993,21,230,4266380
2023-01-10,18995,18500,18500,18670,-170,10,135,2507145
2023-01-12,18500,18130,18150,18500,-350,19,270,4918130
2023-01-17,18150,18150,18150,18150,0,1,10,181500
2023-01-18,18559,18300,18300,18150,150,20,280,5166210
2023-01-23,18350,18200,18200,18300,-100,5,60,1096500
2023-01-25,18450,18300,18450,18200,250,2,20,367500
2023-01-26,18450,18302,18320,18450,-130,4,40,735220
2023-01-29,18400,18321,18400,18320,80,4,55,1009210
2023-01-30,18500,18450,18500,18400,100,7,110,2034100
2023-01-31,18300,18200,18220,18500,-280,5,59,1076900
2023-02-01,18450,18350,18450,18220,230,3,30,551500
2023-02-02,18450,18300,18300,18450,-150,2,30,550500
2023-02-05,18500,18400,18400,18300,100,7,75,1384000
2023-02-06,18450,18450,18450,18400,50,1,20,369000
2023-02-07,18500,18500,18500,18450,50,4,40,740000
2023-02-08,18800,18500,18750,18500,250,22,270,5047680
2023-02-09,19000,18750,19000,18750,250,17,181,3418620
2023-02-12,19844.5,19010,19100,19000,100,36,445,8632576.5
2023-02-14,20269,19330,20269,19100,1169,73,876,17417627
2023-02-15,22000,20500,22000,20269,1731,64,707,14789091
2023-02-16,21560,20500,20700,22000,-1300,20,210,4372390
2023-02-20,20700,20000,20000,20700,-700,16,200,4081340
2023-02-22,20346,20000,20340,20000,340,11,140,2838725
2023-02-23,20300,19800,19800,20340,-540,9,191,3838194
2023-02-26,20100,19950,19950,19800,150,5,50,1000480
2023-02-27,20349,19610,20000,19950,50,16,195,3902916
2023-02-28,20229,20000,20000,20000,0,5,50,1002390
2023-03-01,20240,20240,20240,20000,240,1,10,202400
2023-03-02,20000,19840,19840,20240,-400,6,80,1594950
2023-03-05,20000,19900,19900,19840,60,3,30,599000
2023-03-09,20000,19900,19900,19900,0,5,50,998000
2023-03-12,20300,19900,19900,19900,0,13,160,3211039
2023-03-13,19951,19900,19900,19900,0,4,40,796510
2023-03-14,19900,19750,19750,19900,-150,3,30,594010
2023-03-15,20145,19900,20145,19750,395,5,60,1203300
2023-03-16,20145,20145,20145,20145,0,4,50,1007250
2023-03-19,20210,20000,20210,20145,65,11,140,2808850
2023-03-20,20500,20210,20500,20210,290,12,166,3377010
2023-03-22,20910,20850,20910,20500,410,15,220,4597950
2023-03-23,21320,21000,21000,20910,90,8,120,2551580
2023-03-26,21300,21000,21300,21000,300,14,240,5071570
2023-03-27,21726,21325,21400,21300,100,13,175,3748360
2023-03-28,21500,21450,21500,21400,100,6,65,1396300
2023-03-29,21550,21500,21550,21500,50,10,140,3012900
2023-03-30,21700,21590,21600,21550,50,9,140,3030200
2023-04-02,21650,21600,21600,21600,0,8,110,2378010
2023-04-03,21500,21500,21500,21600,-100,1,10,215000
2023-04-04,21550,21500,21500,21500,0,11,270,5805500
2023-04-05,21503,21502,21503,21500,3,5,170,3655491
2023-04-06,21650,21510,21650,21503,147,5,95,2051250
2023-04-09,22083,21650,22000,21650,350,14,263,5758289
2023-04-10,22748,22200,22310,22000,310,20,430,9624240
2023-04-11,23868,22756,23800,22310,1490,10,380,8696480
2023-04-12,25000,23899,25000,23800,1200,12,120,2918820
2023-04-13,25200,24010,24010,25000,-990,14,210,5246600
2023-04-16,23529.8,23059.3,23059.3,24010,-950.7000000000007,7,71,1643709
2023-04-17,23052,22600,23000,23059.3,-59.29999999999927,16,210,4795450
2023-04-18,22902,22800,22800,23000,-200,5,50,1143060
2023-04-19,23200,22410,22410,22800,-390,14,210,4769170
2023-04-20,23024,22000,22674,22410,264,13,380,8417440
2023-04-23,23127,23127,23127,22674,453,2,20,462540
2023-04-24,23500,22690,23100,23127,-27,5,50,1154638
2023-04-25,23750,23101,23750,23100,650,3,30,704000
2023-04-26,24225,23560,23560,23750,-190,3,40,950950
2023-04-27,23088.8,22200,22200,23560,-1360,3,30,679159
2023-04-30,22100,22100,22100,22200,-100,1,10,221000
2023-05-02,22542,22542,22542,22100,442,1,10,225420
2023-05-03,23200,22900,23200,22542,658,4,40,920928
2023-05-04,23664,23401,23401,23200,201,5,50,1179760
2023-05-07,23400,23400,23400,23401,-1,1,10,234000
2023-05-08,24750,23300,23300,23400,-100,10,110,2661033
2023-05-09,24241,23766,24241,23300,941,3,60,1430710
2023-05-10,24480,23815,24480,24241,239,4,50,1199260
2023-05-11,24895,24480,24895,24480,415,4,35,866740
2023-05-14,25195,24501,25000,24895,105,20,231,5747061
2023-05-15,24990,24210,24990,25000,-10,19,300,7366870
2023-05-16,25350,25000,25350,24990,360,14,195,4910700
2023-05-17,25300,24843,25300,25350,-50,8,91,2289273
2023-05-18,25600,24794,25205,25300,-95,19,235,5952086
2023-05-21,25400,24810,24950,25205,-255,23,300,7533871
2023-05-22,26700,25110,26700,24950,1750,38,600,15522330
2023-05-23,29370,26510,28000,26700,1300,62,1640,46748329
2023-05-24,30800,27440,30790,28000,2790,47,675,19753302
2023-05-28,33869,29004.1,33000,30790,2210,33,440,13841093
2023-05-30,33427,29700,33427,33000,427,27,384,11855840
2023-05-31,32758.5,30084.3,30084.3,33427,-3342.7000000000007,27,310,9450884
2023-06-01,31140,30000,30700,30084.3,615.7000000000007,12,120,3645440
2023-06-04,31925,31300,31925,30700,1225,8,80,2542501
2023-06-05,31400,30100,31000,31925,-925,10,110,3408180
2023-06-06,31742,30400,31200,31000,200,12,130,4062890
2023-06-07,31925,31300,31300,31200,100,13,152,4772960
2023-06-08,31000,30674,30674,31300,-626,3,30,923510
2023-06-11,33342.7,30200,32634,30674,1960,31,404,13089766
2023-06-12,35322,33219,34399,32634,1765,18,180,6127208
2023-06-13,37838,32850,33320,34399,-1079,31,425,14580342
2023-06-14,33900,31948,31948,33320,-1372,22,242,7916340.2
2023-06-15,33238.6,30802.1,32000,31948,52,23,240,7646256
2023-06-18,32500,32380,32500,32000,500,8,120,3896590
2023-06-19,32808,31100,31301,32500,-1199,22,320,10112504
2023-06-20,31927,31301,31899,31301,598,8,100,3154020
2023-06-21,33333,31740,32642,31899,743,22,414,13588035
2023-06-22,33952,31505,31505,32642,-1137,11,205,6716810
2023-06-25,33333.3,32135,32790,31505,1285,4,40,1310360
2023-06-26,33000,32135,32777.7,32790,-12.30000000000291,3,30,979127
2023-06-27,33199,32535.1,32705,32777.7,-72.69999999999709,14,170,5577469
2023-06-28,33359,33330,33330,32705,625,2,20,666890
2023-07-02,32664,32010.8,32585,33330,-745,12,175,5628203
2023-07-03,32700,32046,32046,32585,-539,4,70,2249960
2023-07-04,32130,31500,32130,32046,84,5,50,1590200
2023-07-05,32262.8,31010,31701,32130,-429,7,70,2226104
2023-07-06,32320,31067,31900,31701,199,5,65,2062694.5
2023-07-09,31915,31270,31910,31900,10,4,60,1908154
2023-07-10,32595,31300,32595,31910,685,13,220,7094808
2023-07-11,32574.9,31310,32574.9,32595,-20.099999999998545,5,50,1603410
2023-07-12,33226,32536,32536,32574.9,-38.900000000001455,6,90,2969375
2023-07-13,32700,31886,32500,32536,-36,11,110,3545860
2023-07-16,32998,32890,32998,32500,498,4,40,1316870
2023-07-17,33657.9,32338.1,33489,32998,491,20,338,11193556
2023-07-18,36499.9,32819.3,36300,33489,2811,69,816,27990856.8
2023-07-19,39930,36161.1,37230,36300,930,39,470,17593680
2023-07-20,39290,37684.3,38453.3,37230,1223.300000000003,18,180,6880225
2023-07-23,38430,36950,37995,38453.3,-458.3000000000029,38,420,15798233
2023-07-24,38754,37000,37300,37995,-695,22,250,9412529
2023-07-25,39500,37990,39500,37300,2200,4,40,1542924
2023-07-26,39500,36304.1,37000,39500,-2500,23,420,15433481
2023-07-27,37700,36101,36101,37000,-899,15,180,6586585
2023-07-30,36700,35500,36650,36101,549,7,70,2537194
2023-07-31,37100,36358,37100,36650,450,5,50,1835580
2023-08-01,37800,36029,36029,37100,-1071,11,110,4014950
2023-08-02,36700,35511,36221,36029,192,11,110,3976020
2023-08-03,36900,36142.4,36142.4,36221,-78.59999999999854,4,40,1460844
2023-08-06,36650,35500,35999,36142.4,-143.40000000000146,8,75,2686270
2023-08-07,37420,36050,36050,35999,51,9,90,3305479
2023-08-08,37500.5,36250,36250,36050,200,13,200,7342947
2023-08-09,36975,36501,36501,36250,251,4,40,1470010
2023-08-10,37850,37090,37090,36501,589,6,60,2236560
2023-08-13,39349,36950,37300,37090,210,14,140,5269150
2023-08-14,38790,38014.2,38014.2,37300,714.1999999999971,3,30,1148442
2023-08-15,38000,36496,37200,38014.2,-814.1999999999971,8,95,3504730
2023-08-16,37944,36502,36949,37200,-251,5,50,1851802
2023-08-17,37500,36000,36000,36949,-949,13,130,4729570
2023-08-20,36680,35500,36000,36000,0,4,80,2863900
2023-08-21,36000,35311,35900,36000,-100,8,290,10334110
2023-08-22,36615,36150,36150,35900,250,2,20,727650
2023-08-23,36560,35900,35900,36150,-250,6,60,2165130
2023-08-24,36000,35402,35888,35900,-12,9,90,3212301
2023-08-27,36605.7,35200,36299.9,35888,411.90000000000146,6,60,2155136
2023-08-28,36399.9,35672,36200,36299.9,-99.90000000000146,5,50,1799439
2023-08-29,36400,35800,35800,36200,-400,6,184,6676688
2023-08-30,35900,35200,35260,35800,-540,21,633,22468349
2023-09-03,35900,35182,35182,35260,-78,9,260,9257181
2023-09-04,35700,35100,35100,35182,-82,2,210,7491000
2023-09-05,35750,35540,35540,35100,440,2,20,712900
2023-09-07,34830,34829.2,34829.2,35540,-710.8000000000029,4,40,1393192
2023-09-10,35500,34610,35000,34829.2,170.8000000000029,11,170,5921780
2023-09-11,35500,35000,35000,35000,0,4,40,1413999
2023-09-12,35001,34801,35001,35000,1,2,20,698020
2023-09-13,35490,35002,35002,35001,1,4,40,1409440
2023-09-17,35400,34450,35000,35002,-2,12,405,14231210
2023-09-18,35500,35500,35500,35000,500,1,10,355000
2023-09-19,35590,35499.9,35590,35500,90,3,30,1065899
2023-09-21,37222.3,35777,37222.3,35590,1632.300000000003,9,330,11845137
2023-09-24,36900,35770,35770,37222.3,-1452.300000000003,4,48,1751678.9
2023-09-25,36400,35900,36000,35770,230,3,30,1083000
2023-09-26,36440,35266,35266,36000,-734,5,50,1782716
2023-09-27,35444,35444,35444,35266,178,1,10,354440
2023-10-01,35750,35060.1,35060.1,35444,-383.90000000000146,3,30,1060101
2023-10-02,35700,35000,35100,35060.1,39.900000000001455,5,50,1758011
2023-10-04,35300,35000,35000,35100,-100,7,160,5613005
2023-10-05,35500,34605,34605,35000,-395,6,60,2102101
2023-10-08,35222,34674,34674,34605,69,2,20,698960
2023-10-09,35300,34900,35200,34674,526,7,80,2807990
2023-10-10,35300,35299,35300,35200,100,2,20,705990
2023-10-11,35555,35400,35400,35300,100,11,180,6381430
2023-10-12,36600,35210,35210,35400,-190,9,90,3242327
2023-10-16,38000,35850,35850,35210,640,13,140,5158769
2023-10-17,36564.9,36000,36000,35850,150,9,90,3278649
2023-10-18,36350,36350,36350,36000,350,1,10,363500
2023-10-19,37000,36265,36265,36350,-85,6,60,2195449
2023-10-29,36990,36250.3,36250.3,36265,-14.69999999999709,2,20,732403
2023-10-30,36250.3,35525.3,35600,36250.3,-650.3000000000029,5,41,1459355
2023-10-31,36000,36000,36000,35600,400,4,40,1440000
2023-11-02,36000,36000,36000,36000,0,1,10,360000
2023-11-05,36190,35501,35530,36000,-470,7,140,4980271
2023-11-06,36200,36200,36200,35530,670,1,10,362000
2023-11-07,36900,36400,36900,36200,700,10,110,4025350
2023-11-08,37490,36740.2,37200,36900,300,5,50,1861052
2023-11-09,37944,37944,37944,37200,744,1,10,379440
2023-11-20,41000,38702,39400,37944,1456,7,70,2792030
2023-11-21,39700,38500,39700,39400,300,14,180,7084320
2023-11-22,40400,39400,40100,39700,400,10,100,4006380
2023-11-23,40902,40084,40200,40100,100,9,90,3623760
2023-11-26,44209,40474,42900,40200,2700,51,550,23309326
2023-11-27,45151,41401,41900,42900,-1000,33,396,17039460
2023-11-28,42736,41881.3,41881.3,41900,-18.69999999999709,3,23,971816.9
2023-11-29,41043.7,39700,39749.9,41881.3,-2131.4000000000015,9,120,4810619
2023-11-30,41245,39749,40420.1,39749.9,670.1999999999971,4,40,1618521
2023-12-03,41485,40773,40773,40420.1,352.90000000000146,4,40,1642591
2023-12-04,41499,41499,41499,40773,726,1,10,414990
2023-12-05,42328,39000,39000,41499,-2499,6,60,2424017
2023-12-06,39500,38220,38220,39000,-780,12,160,6162850
2023-12-07,39200,37500.1,38350.1,38220,130.09999999999854,12,120,4616447
2023-12-10,39882,39100,39882,38350.1,1531.9000000000015,3,30,1180820
2023-12-11,39250,39000,39250,39882,-632,10,130,5083560
2023-12-12,39000,38000,38101,39250,-1149,14,200,7703820
2023-12-13,38862,38150,38150,38101,49,5,50,1917220
2023-12-14,38199,37400,38199,38150,49,6,55,2075777
2023-12-17,38800,37450,37999,38199,-200,6,80,3024930
2023-12-18,39400,38000,39000,37999,1001,16,160,6179985
2023-12-19,39740,38500,38500,39000,-500,4,40,1557401
2023-12-20,42350,38900,41503,38500,3003,26,270,10785717
2023-12-21,44033,42200,44033,41503,2530,5,50,2140360
2023-12-24,43152.4,42289.4,43100,44033,-933,4,40,1716942
2023-12-27,43500,38790,43500,43100,400,26,302,11979323
2023-12-28,42630,42630,42630,43500,-870,1,10,426300
2024-01-01,43000,42140,42140,42630,-490,2,20,851400
2024-01-04,41297.2,38868.7,40000,42140,-2140,10,98,3894301.2
2024-01-07,39200,39001,39001,40000,-999,2,20,782010
2024-01-08,39781,38320,39500,39001,499,11,117,4577834
2024-01-09,40000,40000,40000,39500,500,2,20,800000
2024-01-10,39984,38500.7,39984,40000,-16,8,80,3131268
2024-01-11,39185,38600,38750,39984,-1234,4,60,2335350
2024-01-14,39525,38900,38900,38750,150,3,30,1179500
2024-01-16,40300,39500.1,39500.1,38900,600.0999999999985,4,40,1597781
2024-01-17,39882,39100,39700,39500.1,199.90000000000146,4,45,1783230
2024-01-18,40200,39105,40200,39700,500,5,60,2389050
2024-01-21,41000,39400,40200,40200,0,10,110,4403801
2024-01-22,40000,39700,39700,40200,-500,8,83,3306550
2024-01-23,39684.1,38906,39020,39700,-680,5,50,1962102
2024-01-24,39800,39300,39393,39020,373,8,100,3952371
2024-01-25,40600,39450,40000,39393,607,9,110,4418377
2024-01-28,39301,39301,39301,40000,-699,1,10,393010
2024-01-29,40087,40000,40000,39301,699,5,50,2001740
2024-01-30,40000,39600,39993,40000,-7,7,200,7962030
2024-01-31,41604.6,39975,41604.6,39993,1611.5999999999985,18,180,7310182
2024-02-01,41604.6,40773,40773,41604.6,-831.5999999999985,3,30,1231526
2024-02-04,41588.4,41000,41000,40773,227,3,30,1235884
