date,max,min,close,prevclose,diff,numtrans,tradedshares,amount
2023-10-01,399.9,381,383,408,-25,56,2235,869531
2023-10-02,396,376,396,383,13,45,1450,558716.4
2023-10-03,395,380.5,384.1,396,-11.899999999999977,37,1601,618833.8
2023-10-04,422,384,400,384.1,15.899999999999977,57,1800,712768.8
2023-10-05,399.8,380,385,400,-15,49,1743,671846.8
2023-10-08,379,371,379,385,-6,40,1942,726069.4
2023-10-09,401.5,378,389,379,10,49,2670,1040776.9
2023-10-10,386,378,385.8,389,-3.1999999999999886,23,790,303511
2023-10-11,392,378.3,390,385.8,4.199999999999989,58,1725,661539
2023-10-12,390,361,366.6,390,-23.399999999999977,33,910,335696
2023-10-16,363,353,353,366.6,-13.600000000000023,37,665,237086
2023-10-17,367,346.1,357.1,353,4.100000000000023,27,460,164806
2023-10-18,371,356.8,363.7,357.1,6.599999999999966,26,861,315132
2023-10-19,368,349.4,349.4,363.7,-14.300000000000011,20,800,286318
2023-10-29,363.1,342.6,360,349.4,10.600000000000023,24,661,230252
2023-10-30,353,346.2,348,360,-12,18,274,95778.4
2023-10-31,367.9,342,354,348,6,17,1250,444161
2023-11-01,353,348,353,354,-1,12,130,45454
2023-11-02,350,336,336,353,-17,38,2935,1006980.4
2023-11-05,342.7,330,337.1,336,1.1000000000000227,20,447,150553
2023-11-06,351.9,307.8,350,337.1,12.899999999999977,128,14647,4719592.3
2023-11-07,359.9,352.8,352.8,350,2.8000000000000114,4,50,17795
2023-11-08,345.8,332.2,333.3,352.8,-19.5,21,997,335005
2023-11-09,352.9,320,326.7,333.3,-6.600000000000023,59,3382,1095444.6
2023-11-20,335,321,332,326.7,5.300000000000011,31,555,183311
2023-11-21,330,326,327.1,332,-4.899999999999977,18,880,288857
2023-11-22,344,322.1,340,327.1,12.899999999999977,28,670,227329
2023-11-23,354.9,335,354.9,340,14.899999999999977,29,2124,721835.1
2023-11-26,364.1,345,364.1,354.9,9.200000000000045,53,2059,739255.8
2023-11-27,364,349,359,364.1,-5.100000000000023,24,898,318486
2023-11-28,380,345.6,351.2,359,-7.800000000000011,33,1849,652832.1
2023-11-29,371,340.2,340.2,351.2,-11,44,2815,987398.5
2023-11-30,359,334.5,340,340.2,-0.19999999999998863,24,1452,491714.6
2023-12-03,353.7,335,341.1,340,1.1000000000000227,24,390,133090
2023-12-04,358,341.1,347,341.1,5.899999999999977,56,2280,789272.5
2023-12-05,350,336,339.3,347,-7.699999999999989,41,2457,836268.6
2023-12-06,346,334,340,339.3,0.6999999999999886,29,390,133210
2023-12-07,350,335,345,340,5,41,2950,1016071
2023-12-10,358.9,351.9,358.9,345,13.899999999999977,2,20,7108
2023-12-11,379,358,378,358.9,19.100000000000023,113,5203,1908715.2
2023-12-12,399,370.5,387,378,9,105,3252,1255203.4
2023-12-13,404.9,379.3,393,387,6,91,4865,1916325
2023-12-14,400.8,381.3,392.5,393,-0.5,56,3821,1492521.9
2023-12-17,411.5,377.5,411,392.5,18.5,117,6795,2714781
2023-12-18,417.8,398.1,410,411,-1,101,6869,2791645.6
2023-12-19,405,395.4,405,410,-5,54,3777,1516977
2023-12-20,416,396.9,405,405,0,127,9420,3850015.5
2023-12-21,433.8,397,425,405,20,209,21407,8927313.4
2023-12-24,467.5,433,467.5,425,42.5,345,42133,19545597
2023-12-27,501,476.2,500,467.5,32.5,302,38107,18775790.5
2023-12-28,524,480.2,493,500,-7,234,25503,12788906.2
2024-01-01,500,464.6,474,493,-19,155,8800,4156890.5
2024-01-02,481,460,463,474,-11,152,15741,7405054.6
2024-01-03,481.6,450,462,463,-1,79,4073,1874362.5
2024-01-04,497,462,495,462,33,216,18922,9066037
2024-01-07,504,478,479,495,-16,108,6520,3164248
2024-01-08,526.9,488,526.5,479,47.5,293,27675,14161415.8
2024-01-09,537,501.2,510,526.5,-16.5,200,17311,8980373.1
2024-01-10,515,490,490,510,-20,116,11990,5947722.3
2024-01-11,498,480.2,489,490,-1,115,13204,6477595.2
2024-01-14,510,488.8,500,489,11,183,17872,8988363.5
2024-01-16,519.8,490,500,500,0,135,9943,4996187.9
2024-01-17,545,493,519,500,19,356,35275,18446168.6
2024-01-18,522,501,515,519,-4,172,15199,7776593.8
2024-01-21,520,500.1,505,515,-10,146,13471,6845713
2024-01-22,505,480.2,490,505,-15,108,7073,3484295.3
2024-01-23,499,470.4,478,490,-12,101,5633,2702282.5
2024-01-24,510.9,480.1,484.5,478,6.5,116,9321,4549672.7
2024-01-25,532.9,494,532.9,484.5,48.39999999999998,303,39547,20740914.5
2024-01-28,586.1,543.5,586.1,532.9,53.200000000000045,168,25552,14972329.2
2024-01-29,621,569.4,590,586.1,3.8999999999999773,462,38829,22888985.7
2024-01-30,630,573.1,628,590,38,437,45581,27741974.8
2024-01-31,690,600,690,628,62,309,29013,18026548.9
2024-02-01,716.7,621,625,690,-65,333,50411,31983980.6
2024-02-04,649,600.3,640,625,15,259,24019,14864749.3
2024-02-05,692,603.1,685,640,45,226,32733,20516324
2024-02-06,698.7,616.5,616.5,685,-68.5,407,48581,30150524.6
2024-02-07,653,582.1,609,616.5,-7.5,199,13280,8140264.8
2024-02-08,620,578,617,609,8,125,8426,5087720.3
2024-02-11,666,602.2,620,617,3,200,23222,14298574.5
2024-02-12,656,608.2,654,620,34,307,30366,19289118.7
2024-02-13,684,617,684,654,30,336,44046,29469631.6
2024-02-14,725,632,695,684,11,256,32039,21703784.4
2024-02-15,715,655,710,695,15,213,21481,14435828.1
2024-02-18,766,642,651.7,710,-58.299999999999955,356,42660,28560674.7
2024-02-20,651.7,608,624,651.7,-27.700000000000045,180,17088,10687903.5
2024-02-21,636.4,607.9,619,624,-5,115,9441,5796927.5
2024-02-22,680,597,680,619,61,228,19817,12104053.1
2024-02-25,666.4,612,615,680,-65,132,9542,5926987.3
2024-02-26,615,585,605,615,-10,136,14129,8419510.3
2024-02-27,661,592.9,661,605,56,111,6145,3762991.5
2024-02-28,647.8,599,617,661,-44,120,8254,5075616.5
2024-02-29,616,585,586.4,617,-30.600000000000023,124,8418,5032632.1
2024-03-03,598.1,564,566,586.4,-20.399999999999977,88,5814,3304732.2
2024-03-04,622.6,577.3,620,566,54,14,790,479844
2024-03-05,645,574,582.2,620,-37.799999999999955,186,14366,8545149.5
2024-03-06,617.9,570.6,617,582.2,34.799999999999955,203,22574,13741471.5
2024-03-07,666,585,586,617,-31,175,18022,10825229.8
2024-03-10,621,585.1,587,586,1,196,25014,14798957.2
2024-03-12,622,576,581,587,-6,159,14371,8390776.2
2024-03-13,592.6,567,578.2,581,-2.7999999999999545,106,6739,3885300.9
2024-03-14,585,563.1,570,578.2,-8.200000000000045,140,16049,9155360.8
2024-03-17,575,560,560,570,-10,98,8358,4733200.5
2024-03-18,571.2,552,557,560,-3,82,7964,4437121.3
2024-03-19,568,556,558,557,1,51,1615,906992.7
2024-03-20,569.1,547.2,549,558,-9,60,10936,6050923.2
