date,max,min,close,prevclose,diff,numtrans,tradedshares,amount
2020-12-28,129,125,128,128,,38,9258,1174948
2020-12-29,131,126,128,128,,35,15317,1988351
2020-12-30,136,122,132,128,4,50,14417,1914684
2020-12-31,140,126,135,132,3,114,39543,5346056
2021-01-03,141,129,139,135,4,118,39077,5363128
2021-01-04,144,133,140,139,1,86,23333,3283006
2021-01-05,141,136,138,140,-2,44,20116,2796602
2021-01-06,144,135,140,138,2,63,13602,1919802
2021-01-07,140,136,140,140,,43,6819,939622
2021-01-10,140,136,140,140,,31,10312,1425524
2021-01-11,142,137,138,140,-2,45,6227,873890
2021-01-12,145,138,143,138,5,118,28097,4013653
2021-01-13,150,143,147,143,4,161,39818,5809338
2021-01-17,157,145,152,147,5,124,33578,5055058
2021-01-18,158,152,155,152,3,157,41798,6449938
2021-01-19,164,148,161,155,6,217,66726,10420633
2021-01-20,177,160,177,161,16,269,96861,16727033
2021-01-21,193,177,185,177,8,546,128562,24212925
2021-01-24,188,167,180,185,-5,392,107828,18788515
2021-01-25,183,169,173,180,-7,226,62659,10783512
2021-01-26,181,167,170,173,-3,147,57892,9850691
2021-01-27,173,167,167,170,-3,108,25256,4255319
2021-01-28,167,159,163,167,-4,187,59264,9557452
2021-01-31,168,154,155,163,-8,127,31682,4995282
2021-02-01,170,154,170,155,15,142,28621,4670660
2021-02-02,176,164,166,170,-4,115,20791,3488059
2021-02-03,168,162,164,166,-2,95,25337,4137579
2021-02-04,167,161,161,164,-3,96,34026,5552587
2021-02-07,165,159,165,161,4,108,34514,5565188
2021-02-08,168,161,162,165,-3,67,10695,1744340
2021-02-09,168,162,163,162,1,85,15313,2509833
2021-02-10,166,160,162,163,-1,61,12847,2105730
2021-02-11,168,160,162,162,,81,16197,2639058
2021-02-14,162,155,159,162,-3,108,28660,4516932
2021-02-15,165,160,161,159,2,82,18813,3064991
2021-02-16,165,159,163,161,2,88,37428,6029804
2021-02-17,163,157,162,163,-1,60,11325,1809920
2021-02-18,178,164,178,162,16,435,192532,33248914
2021-02-21,195,172,172,178,-6,433,83852,15058196
2021-02-22,180,170,173,172,1,182,38607,6672870
2021-02-23,173,163,167,173,-6,108,36578,6061572
2021-02-24,176,167,169,167,2,72,13302,2252178
2021-02-25,172,164,167,169,-2,105,17647,2938920
2021-02-28,170,159,161,167,-6,102,17951,2898430
2021-03-01,168,159,165,161,4,108,13112,2131248
2021-03-02,168,159,161,165,-4,76,11489,1855239
2021-03-03,164,154,160,161,-1,80,19670,3114441
2021-03-04,168,159,163,160,3,49,7125,1149290
2021-03-07,164,158,161,163,-2,48,7809,1248572
2021-03-09,161,158,160,161,-1,51,9278,1481525
2021-03-10,161,158,161,160,1,37,7195,1148392
2021-03-14,159,154,157,161,-4,68,13830,2158515
2021-03-15,159,151,157,157,,49,10545,1649263
2021-03-16,160,153,160,157,3,62,13662,2132153
2021-03-17,163,155,163,160,3,73,15527,2445597
2021-03-18,165,159,162,163,-1,60,12458,2000893
2021-03-21,165,157,162,162,,51,7937,1269913
2021-03-22,170,156,159,162,-3,61,9415,1488681
2021-03-23,161,156,161,159,2,63,12749,2009963
2021-03-24,164,160,161,161,,70,19520,3152030
2021-03-25,164,159,159,161,-2,70,10526,1696508
2021-03-29,166,160,162,159,3,63,12507,2018003
2021-03-30,170,160,162,162,,60,6939,1117310
2021-03-31,170,160,162,162,,69,5509,897950
2021-04-01,162,158,162,162,,86,22460,3595498
2021-04-04,170,160,162,162,,91,15502,2502655
2021-04-05,164,160,160,162,-2,65,13389,2163455
2021-04-06,164,160,164,160,4,75,18069,2932346
2021-04-07,169,157,167,164,3,115,20486,3419514
2021-04-08,175,159,171,167,4,276,53478,9166050
2021-04-12,177,166,171,171,,183,38882,6626989
2021-04-13,176,163,170,171,-1,172,41538,7146406
2021-04-15,187,162,187,170,17,690,190257,35026148
2021-04-18,202,182,186,187,-1,520,90575,17176325
2021-04-19,192,179,180,186,-6,196,43119,7927383
2021-04-20,183,175,177,180,-3,163,37975,6743912
2021-04-21,183,176,176,177,-1,119,20898,3738757
2021-04-22,185,175,184,176,8,257,71228,12863128
2021-04-25,193,173,181,184,-3,182,38110,6766775
2021-04-26,184,169,171,181,-10,205,53081,9175133
2021-04-27,182,174,180,171,9,168,30716,5440516
2021-04-28,183,175,175,180,-5,89,15998,2847223
2021-04-29,181,172,178,175,3,82,11552,2052418
2021-05-02,182,175,181,178,3,163,29644,5340405
2021-05-03,183,175,177,181,-4,172,33555,5970538
2021-05-04,185,176,177,177,,84,11073,1962603
2021-05-05,185,176,177,177,,119,23473,4179929
2021-05-06,185,173,180,177,3,243,56798,10221293
2021-05-09,189,176,179,180,-1,159,23202,4148987
2021-05-10,182,174,180,179,1,74,19292,3437507
2021-05-11,182,179,179,180,-1,163,33709,6073778
2021-05-12,191,178,188,179,9,426,89558,16641650
2021-05-13,206,186,206,188,18,924,249083,50230252
2021-05-16,226,212,220,206,14,1060,176042,38868026
2021-05-17,226,213,220,220,,637,139682,30461334
2021-05-18,242,220,242,220,22,923,230854,54398414
2021-05-19,266,241,254,242,12,1154,170727,43816526
2021-05-20,270,242,264,254,10,919,159463,40685889
2021-05-23,290,245,290,264,26,1324,223274,62019154
2021-05-24,310,283,293,290,3,1298,192383,57463614
2021-05-25,294,279,287,293,-6,548,97709,28053477
2021-05-27,312,270,297,287,10,869,151527,43789954
2021-05-30,322,298,310,297,13,1059,192232,59576247
2021-05-31,321,306,309,310,-1,724,139353,43657817
2021-06-01,314,300,303,309,-6,411,65439,20084378
2021-06-02,314,300,329,303,26,1170,258994,82856953
2021-06-03,361,336,347,329,18,1304,214202,74865979
2021-06-06,353,324,332,347,-15,918,158585,52604013
2021-06-07,360,331,358,332,26,1232,238169,83400672
2021-06-08,393,363,393,358,35,682,112827,43966224
2021-06-09,417,370,390,393,-3,1610,224911,88419832
2021-06-10,402,371,396,390,6,1083,179710,70882940
2021-06-13,435,396,435,396,39,1252,214771,90026020
2021-06-14,478,448,473,435,38,1397,208013,96991777
2021-06-15,497,444,450,473,-24,1138,141231,64378672
2021-06-16,453,405,406,450,-44,1408,163880,68735249
2021-06-17,440,374,424,406,18,1101,152252,62441833
2021-06-20,434,389,408,424,-16,725,94631,38601739
2021-06-21,428,377,377,408,-31,779,93822,36407068
2021-06-22,414,368,414,377,37,856,115095,45791528
2021-06-23,434,394,398,414,-16,459,56166,22913707
2021-06-24,405,384,390,398,-8,314,37251,14634154
2021-06-27,409,380,383,390,-7,288,30406,11667565
2021-06-28,402,355,362,383,-21,541,61669,22722911
2021-06-29,380,332,333,362,-29,841,101730,34619063
2021-06-30,360,310,359,333,26,646,83044,27394632
2021-07-01,390,360,390,359,31,746,83038,31611406
2021-07-04,402,376,385,390,-5,546,75926,29442326
2021-07-05,404,367,372,385,-13,272,31502,11746836
2021-07-06,390,360,366,372,-6,194,17092,6279019
2021-07-07,373,350,358,366,-8,186,20287,7277172
2021-07-08,380,351,366,358,8,318,41748,15252742
2021-07-11,402,377,402,366,36,679,87610,34617971
2021-07-12,430,383,400,402,-2,994,112038,45594441
2021-07-13,422,389,418,400,18,641,91573,37702312
2021-07-14,438,414,430,418,12,680,96767,41290962
2021-07-15,440,425,426,430,-4,597,84653,36533657
2021-07-18,438.6,421,424,426,-1.9,561,78659,33565885.3
2021-07-19,441,417,420,424,-3.6,552,94990,40319290.6
2021-07-20,428.4,412,414.9,420,-5.1,346,52398,21842625
2021-07-22,418,407,411,414.9,-3.9,411,53507,22011722.3
2021-07-25,422,412,418,411,7,557,87858,36656301.9
2021-07-26,434,419,431,418,13,812,132104,56695887.1
2021-07-27,456,428,455,431,24,1184,173542,77583582.1
2021-07-28,496.7,464,485,455,30,1709,204957,99687272.9
2021-07-29,494.6,467,475,485,-10,1067,128287,61443174.2
2021-08-01,480,462,466.1,475,-8.9,801,103032,48154904.2
2021-08-02,485,466,467,466.1,0.9,572,78305,37085003.7
2021-08-03,475,451,467,467,,408,57014,26358994.5
2021-08-04,500,472,491,467,24,1293,169385,82610779.8
2021-08-05,503,481,484,491,-7,869,117617,58030880.8
2021-08-08,499.9,480,488,484,4,612,86388,42424778.1
2021-08-09,535,491,526,488,38,1033,132287,66640817.1
2021-08-10,578.6,536,578.6,526,52.6,1651,230100,131722652.8
2021-08-11,590,552,560.3,578.6,-18.3,1490,180971,102881862
2021-08-12,585,549,565.1,560.3,4.8,1213,146478,83102730.9
2021-08-15,580,510,544,565.1,-21.1,1451,158030,85166885.3
2021-08-16,559,534,544,544,,628,79769,43661105.4
2021-08-17,571.2,545,569,544,25,819,103318,58215311.6
2021-08-18,620,580.3,599,569,30,1648,210574,126236653.4
2021-08-19,616,566.5,576,599,-23,1107,135152,79749302.9
2021-08-24,596,550.1,567,576,-9,844,106440,61045000.8
2021-08-25,573,540,549,567,-18,533,58842,32757061.05
2021-08-26,594.9,550,588,549,39,871,123729,71747080.7
2021-08-29,630,599.7,615.5,588,27.5,1858,241932,149966837.4
2021-08-31,625,585.1,600,615.5,-15.5,845,102564,61555432.7
2021-09-01,609,575,577,600,-23,649,71503,42084121.6
2021-09-02,588.5,539,545.1,577,-31.9,716,81668,45337074.4
2021-09-05,535,490.6,490.6,545.1,-54.5,975,96523,48548724.8
2021-09-06,539.6,471,539.6,490.6,49,816,86543,44672063.7
2021-09-07,569.9,528,549,539.6,9.4,565,59576,32613577.9
2021-09-08,549,515,525,549,-24,359,46940,24734165.9
2021-09-09,540,515,520,525,-5,270,24052,12556846.1
2021-09-12,550,510,550,520,30,406,46559,25124345.2
2021-09-13,580,552,558,550,8,574,69964,39759908.2
2021-09-14,560,541,542.5,558,-15.5,303,33530,18413661.9
2021-09-15,550,525,527,542.5,-15.5,245,29763,15870686
2021-09-16,520,490,508,527,-19,608,60601,30475510.3
2021-09-20,518,457.2,458,508,-50,704,77676,36615630.3
2021-09-21,492,412.2,454,458,-4,533,54618,24704950
2021-09-22,499.4,463,499.4,454,45.4,438,43624,21285775.2
2021-09-23,535,491,500,499.4,0.6,511,49360,25450983.4
2021-09-26,499.9,460,462,500,-38,412,34541,16391302.2
2021-09-27,480,432,435,462,-27,376,30297,13386113.2
2021-09-28,450,395,409,435,-26,478,38797,16118534.4
2021-09-29,439,390,428,409,19,359,40447,16964965.7
2021-09-30,444,409,415,428,-13,217,21088,8987530
2021-10-03,422.9,391.1,393,415,-22,257,23055,9179310.1
2021-10-04,395,375,380,393,-13,252,24461,9380341.4
2021-10-05,402,387,398,380,18,172,15450,6111393
2021-10-06,437.8,405,437.8,398,39.8,245,22665,9586567
2021-10-10,469,430,432.2,437.8,-5.6,352,38827,17516612.7
2021-10-11,433,416,428,432.2,-4.2,174,16182,6875706.8
2021-10-17,436.4,412.1,429,428,1,53,6664,2832033.5
2021-10-18,425,400,410,429,-19,157,17181,7070475.5
2021-10-19,410,383,387,410,-23,289,33663,13066385.1
2021-10-20,416,393,412,387,25,178,18696,7566987.1
2021-10-21,420.2,396,401,412,-11,142,14639,5964930
2021-10-24,441.1,409,441.1,401,40.1,121,17567,7733834.7
2021-10-25,485.2,449.9,485.2,441.1,44.1,81,10101,4898675.4
2021-10-26,533.7,494.9,533.7,485.2,48.5,128,20782,11090397.4
2021-10-27,587,520,580,533.7,46.3,2633,299963,171051704.9
2021-10-28,615,558,586,580,6,1265,134463,79435745.6
2021-10-31,596.9,561.6,573,586,-13,948,100870,58215368.1
2021-11-01,590,558,559,573,-14,665,69574,39772364
2021-11-02,575.9,551,573,559,14,518,56972,32444826.1
2021-11-03,580,563,564,573,-9,313,34576,19729409.8
2021-11-08,579.9,566.1,567,564,3,245,23899,13675699.8
2021-11-09,570,537,540,567,-27,577,65195,35705552.5
2021-11-11,540,509,516,540,-24,527,54781,28483427.5
2021-11-14,533,497,523,516,7,360,36593,18863504.8
2021-11-15,562.4,530,541,523,18,323,34793,18938454
2021-11-16,562,529,555,541,14,395,48183,26669401.5
2021-11-17,580,548.9,552,555,-3,380,46516,26149037.2
2021-11-18,556,530.2,538,552,-14,281,31487,17153368.4
2021-11-21,556,535,538,538,,220,23108,12563704
2021-11-22,550,538,538,538,,167,18491,10023206.3
2021-11-23,536.9,518,521,538,-17,342,37255,19530033.9
2021-11-24,549,512,530,521,9,228,20797,10963961.2
2021-11-25,540,521.4,523.1,530,-6.9,173,20704,10964290.3
2021-11-28,535.5,502,506,523.1,-17.1,347,33908,17384210.4
2021-11-29,516.1,497,509,506,3,229,27525,14006216.5
2021-11-30,518,506.1,516,509,7,163,17738,9075271
2021-12-01,526,515,515,516,-1,114,11490,5959852.2
2021-12-02,515,497,498,515,-17,245,30627,15445527
2021-12-05,500,468,474,498,-24,337,36689,17610675.1
2021-12-06,497.7,442,489,474,15,389,42275,19703525.5
2021-12-07,508.9,469,470,489,-19,256,22894,11273369.2
2021-12-08,480,448,448.5,470,-21.5,229,21734,9982043
2021-12-09,458.9,435,448,448.5,-0.5,248,23709,10532840.2
2021-12-12,450,419,419,448,-29,252,25462,10968749.8
2021-12-13,415,383,390,419,-29,430,45155,17816524.8
2021-12-14,429,397,429,390,39,261,23521,9810252.2
2021-12-15,471.9,432,457,429,28,602,56713,26158868.2
2021-12-16,464,438,444,457,-13,217,18583,8267632
2021-12-20,450,425,435,444,-9,127,10987,4777923.2
2021-12-21,451,434,442,435,7,130,13352,5911006
2021-12-22,474,450,472,442,30,265,30899,14374103.6
2021-12-23,494.1,463,470,472,-2,302,35749,17135322.4
2021-12-26,474,456,460.1,470,-9.9,178,16562,7711418.1
2021-12-27,475,433,433,460.1,-27.1,227,26037,11686962
2021-12-28,455.5,424.4,447,433,14,186,30045,13189231.4
2021-12-29,455,438,440,447,-7,155,13843,6136725.9
2022-01-02,447.9,433,438.1,440,-1.9,97,10000,4397818.5
2022-01-03,454,440,442,438.1,3.9,138,18546,8301228.4
2022-01-04,459,444,456,442,14,196,24848,11230571.8
2022-01-05,477,448,460,456,4,416,59998,27850651.3
2022-01-06,475,450.8,474,460,14,251,30925,14526568
2022-01-09,504,480.2,495,474,21,455,69195,34192165.8
2022-01-10,528,500,508,495,13,555,76998,39400825.3
2022-01-11,538.5,498,525,508,17,416,53211,27773794.2
2022-01-12,545,500,504,525,-21,648,82220,42847608.1
2022-01-13,525,501,520,504,16,437,63273,32702728.6
2022-01-16,550.8,524,530,520,10,446,61015,32642277.6
2022-01-17,569,519.4,555,530,25,691,104217,56836679.6
2022-01-18,577,545.1,560,555,5,668,107460,59954738.2
2022-01-19,570,546,554,560,-6,671,97672,54589636.4
2022-01-20,565,543,563,554,9,483,75456,41952924.5
2022-01-23,574,538.1,539,563,-24,849,118194,64610367.2
2022-01-24,539,505,514,539,-25,711,77496,40118417
2022-01-25,527.2,505,509,514,-5,344,41230,21267606.4
2022-01-26,517,485,494,509,-15,481,53550,26456296.9
2022-01-27,503,485,496,494,2,241,25695,12753317.6
2022-01-30,535.8,505,526.8,496,30.8,400,53378,27838086.2
2022-01-31,536,508,517,526.8,-9.8,257,27842,14464113.2
2022-02-01,528,513,520.6,517,3.6,252,34954,18242743.2
2022-02-03,532,516,516.1,520.6,-4.5,295,37500,19689575.4
2022-02-06,514,504,508,516.1,-8.1,221,27430,13939292.2
2022-02-07,518.1,500,511,508,3,185,20398,10393721.4
2022-02-08,542,500,506,511,-5,255,34442,17817086.4
2022-02-09,509.8,498,499.1,506,-6.9,156,14129,7069418.4
2022-02-10,509,491,495,499.1,-4.1,189,22534,11188366.7
2022-02-13,495,467,473,495,-22,414,44281,20937009.8
2022-02-14,489,465.3,474,473,1,169,21098,10063410.1
2022-02-15,490.1,473,490,474,16,186,22261,10703774.5
2022-02-16,499,475,482,490,-8,140,16798,8125732
2022-02-17,485,475,475,482,-7,99,8123,3880636.9
2022-02-27,468,450,455.1,461,-5.9,155,19367,8868613.3
2022-02-28,472.9,449,450,455.1,-5.1,190,22801,10389121.9
2022-03-02,450,441,441,450,-9,139,67505,29822451.9
2022-03-06,454.1,436.1,436.1,441,-4.9,191,18987,8392112.5
2022-03-07,443,435,435,436.1,-1.1,133,11715,5131878.3
2022-03-09,435,418.1,423,435,-12,158,14814,6288755.5
2022-03-10,448,420,447,423,24,173,17115,7390151
2022-03-13,491.7,448,475,447,28,297,36376,17106107.7
2022-03-14,484,466,475,475,,90,9445,4482322.5
2022-03-15,477.9,463,470,475,-5,155,16689,7818421.1
2022-03-16,475,461,461,470,-9,85,9059,4209874.2
2022-03-20,470,450,454,461,-7,110,9895,4516006
2022-03-21,470,451,468,454,14,89,8977,4127493
2022-03-22,476.9,460,465,468,-3,89,8336,3892602
2022-03-23,472.5,452.1,454,465,-11,75,7024,3206432.7
2022-03-24,454,445.2,447,454,-7,116,12440,5592601.7
2022-03-27,449,431,433,447,-14,129,17875,7826101
2022-03-28,440.9,422,423,433,-10,121,12594,5383797
2022-03-29,435,420,422.9,423,-0.1,146,13564,5754248
2022-03-30,438,419,436.8,422.9,13.9,110,10762,4613439.8
2022-03-31,443,429,429,436.8,-7.8,107,8060,3496869.5
2022-04-03,432,420,423,429,-6,96,10124,4270507.9
2022-04-04,433.4,420,420,423,-3,86,7921,3370876
2022-04-05,416.2,402,411,420,-9,215,19625,7994934.9
2022-04-06,411,400,403,411,-8,110,12180,4934890.6
2022-04-07,421,405,,403,8,124,12603,5214722.5
2022-04-11,427,406,410,411,-1,142,14962,6228518.2
2022-04-12,410,400,402,410,-8,98,10672,4304798.7
2022-04-13,409,390,405,402,3,117,11159,4484747.4
2022-04-17,413,396,396,405,-9,91,7417,2969352
2022-04-18,400,386,387,396,-9,106,10516,4132564.5
2022-04-19,393.9,374.4,387,387,,110,12630,4867412.5
2022-04-20,393,371.8,380,387,-7,119,13634,5237744.1
2022-04-21,380,363,371,380,-9,128,11854,4377110
2022-04-24,408.1,378,408.1,371,37.1,318,32674,13049531.4
2022-04-25,435,408,416,408.1,7.9,348,30303,12734108.3
2022-04-26,431,409.1,415,416,-1,108,9294,3892099.4
2022-04-27,421,407,420,415,5,132,13296,5511908.4
2022-04-28,428,410,410,420,-10,119,12382,5148113
2022-05-02,415,396.5,397,410,-13,114,11666,4686118.5
2022-05-04,404,390,394,397,-3,92,8667,3435975
2022-05-05,399,385,389,394,-5,122,11269,4381511.8
2022-05-08,405,378,404,389,15,105,9231,3568582
2022-05-09,417.1,400,400,404,-4,151,15991,6508765
2022-05-10,423.4,400,418,400,18,135,17943,7389194
2022-05-11,435.5,417,435,418,17,236,31039,13287804.2
2022-05-12,445,423,429.8,435,-5.2,207,35890,15594566.2
2022-05-17,430,405,405,429.8,-24.8,97,8340,3451610.5
2022-05-18,412,392,411,405,6,141,15086,6056560.2
2022-05-19,414.1,397,400,411,-11,108,9346,3771790
2022-05-20,406.8,392,394,400,-6,81,8432,3347343.1
2022-05-23,397,385.2,386.5,394,-7.5,120,15232,5911230.2
2022-05-24,410.8,381,394,386.5,7.5,90,9250,3653465.5
2022-05-25,413,396,398,394,4,89,7750,3104209
2022-05-26,404,391,398.8,398,0.8,79,8798,3487717.9
2022-05-27,399,390.9,392.1,398.8,-6.7,75,8225,3238399.1
2022-05-30,396,381,385,392.1,-7.1,90,9669,3718303.6
2022-05-31,390,380,380.2,385,-4.8,92,8783,3377767.4
2022-06-01,394.7,377.2,388,380.2,7.8,103,11762,4485885.2
2022-06-02,394.9,383,387,388,-1,55,5220,2024898.5
2022-06-03,392,380,382.1,387,-4.9,71,7890,3025209.5
2022-06-06,396,375.4,382.1,382.1,,91,7814,3013694
2022-06-07,382,374,377,382.1,-5.1,106,10956,4130350.8
2022-06-08,396,377,386,377,9,123,11349,4358023.5
2022-06-09,397.7,382.2,382.2,386,-3.8,129,14891,5782132.5
2022-06-10,383,371,374,382.2,-8.2,75,6226,2332391
2022-06-13,380,370,371.3,374,-2.7,68,6141,2291486
2022-06-14,377,362,362,371.3,-9.3,92,7690,2813203.5
2022-06-15,361,350,355,362,-7,109,10926,3876747
2022-06-16,369.2,350.1,358,355,3,48,3714,1325770.5
2022-06-17,360,350.9,352,358,-6,42,4063,1440775
2022-06-19,359,334.1,338,352,-14,89,7122,2421288.3
2022-06-20,344,322,333,338,-5,107,8125,2653099.5
2022-06-21,346.2,333,344.8,333,11.8,110,9820,3338775.4
2022-06-22,350,332,332.6,344.8,-12.2,79,5201,1744623.2
2022-06-23,327,309,312,332.6,-20.6,166,19553,6125257
2022-06-24,325,298,315,312,3,92,6543,2047804.6
2022-06-26,342,320,339.8,315,24.8,157,17253,5765284.4
2022-06-27,346.8,329,335,339.8,-4.8,156,15779,5308013.5
2022-06-28,330,323,328,335,-7,87,9125,2978866
2022-06-30,362,343,359,338.3,20.7,195,18372,6520507.2
2022-07-01,382.5,358.7,370,359,11,184,19506,7228625.1
2022-07-03,386,362,383.5,370,13.5,193,16633,6291728.6
2022-07-04,412,373,380,383.5,-3.5,335,38598,15372245.7
2022-07-05,394,365.3,370.9,380,-9.1,257,28327,10617292.8
2022-07-06,387,358,380,370.9,9.1,225,22485,8301700.1
2022-07-07,394.7,376,380,380,,154,13761,5295045.8
2022-07-08,374.1,362,362,380,-18,62,8363,3070590
2022-07-11,358,340,344,362,-18,202,22080,7628972.3
2022-07-12,350.8,339,345,344,1,79,10023,3463484
2022-07-13,374,351,374,345,29,151,18306,6680603.2
2022-07-14,388.6,373.4,378,374,4,169,19213,7325812.5
2022-07-15,378,366,377.5,378,-0.5,58,6095,2284192
2022-07-17,384,370,371.1,377.5,-6.4,94,13617,5123210.7
2022-07-18,375.5,364,375.5,371.1,4.4,78,7411,2744626.8
2022-07-19,395,376.9,385,375.5,9.5,188,20622,7999688.6
2022-07-20,404.9,384,387.1,385,2.1,164,21418,8421493.2
2022-07-21,391,379.4,381,387.1,-6.1,109,11367,4372683.6
2022-07-22,388,370,372.5,381,-8.5,104,12242,4595578
2022-07-24,407,379.9,407,372.5,34.5,235,28535,11252332.7
2022-07-25,430,407,427.1,407,20.1,399,55622,23432020.9
2022-07-26,431,408,411,427.1,-16.1,361,47318,19775307.3
2022-07-27,430,399.8,426.1,411,15.1,359,49644,20595075.7
2022-07-28,461.8,427,448,426.1,21.9,592,87806,39572674.4
2022-07-29,456.9,443,449,448,1,218,32016,14446177
2022-07-31,457.9,437,441,449,-8,330,49653,22064360
2022-08-01,449.8,426,435,441,-6,232,30839,13604971
2022-08-02,446.7,430,438,435,3,202,24604,10803555.7
2022-08-03,475,445,446,438,8,517,68307,30858736.2
2022-08-04,450,429,430,446,-16,271,32818,14304779.5
2022-08-05,430,418,418,430,-12,223,32268,13594071.9
2022-08-07,430,411,422,418,4,180,20216,8532280.5
2022-08-08,427,408,409.9,422,-12.1,189,26092,10912550.4
2022-08-09,409.1,387,387,409.9,-22.9,237,31694,12647948.9
2022-08-10,403,381,396,387,9,210,28581,11251996.2
2022-08-11,405,390,391,396,-5,153,18966,7542844.8
2022-08-14,397.8,384,386,391,-5,100,11229,4365474
2022-08-15,408,380,408,386,22,204,35329,14128473.4
2022-08-16,422,391,395,408,-13,244,33819,13653860
2022-08-17,403.9,392,395,395,,88,9468,3763519.6
2022-08-18,408,395,406.5,395,11.5,153,20869,8435147.7
2022-08-22,405,396,398,405,-7,113,12018,4799737.6
2022-08-23,402,395.3,400,398,2,59,6708,2676377.3
2022-08-24,406,398.1,398.1,400,-1.9,59,10802,4335006.4
2022-08-25,401,388.1,392,398.1,-6.1,121,16960,6695264
2022-08-26,390,384,385.1,392,-6.9,93,12070,4660711.9
2022-08-28,387,373,373,385.1,-12.1,181,21737,8196276
2022-08-29,382,366,377.4,373,4.4,91,14066,5267517.8
2022-08-30,389,374,375,377.4,-2.4,66,5028,1902729
2022-08-31,379,368,369.9,375,-5.1,97,9175,3418087.1
2022-09-01,372.5,363,370,369.9,0.1,88,7023,2578144.4
2022-09-02,377.1,369,370,370,,43,4980,1861288
2022-09-04,380,370,371,370,1,63,7685,2861446.8
2022-09-05,375.5,368,373,371,2,38,5392,2005025.5
2022-09-06,374,363,363.1,373,-9.9,85,10584,3884797.3
2022-09-07,364.7,358,358,363.1,-5.1,67,7406,2662239
2022-09-08,367,352,364,358,6,58,4282,1541585
2022-09-11,371,355,356,364,-8,33,3067,1109029.3
2022-09-12,356,349,356,356,,82,8130,2860301
2022-09-13,364,358,360,356,4,64,7379,2669106.4
2022-09-14,384.9,365,383,360,23,161,16054,6018091.3
2022-09-15,388,360,361,383,-22,178,17310,6418108.2
2022-09-16,358,346.9,357,361,-4,90,12995,4579762.2
2022-09-18,354.9,346,346,357,-11,109,14960,5217795.4
2022-09-20,345,334,334,346,-12,107,13442,4519770.8
2022-09-21,346.8,334,343.2,334,9.2,61,5663,1932647
2022-09-22,340,336.4,336.5,343.2,-6.7,35,3107,1047670.6
2022-09-25,336,328,330,336.5,-6.5,70,10168,3365901
2022-09-27,346,318,318,330,-12,129,22406,7331652.8
2022-09-28,330.4,317,318,318,,61,5757,1842763
2022-09-29,330.3,324,327,318,9,56,5093,1667280
2022-10-09,340,331,336,327,9,62,7731,2602828
2022-10-10,342,324,325,336,-11,114,9256,3051081.9
2022-10-11,322,316,318.6,325,-6.4,57,4310,1378402.5
2022-10-12,330,320,322,318.6,3.4,49,4389,1422625
2022-10-13,336,323.6,323.6,322,1.6,81,6774,2229543.5
2022-10-16,331,322,322,323.6,-1.6,58,6307,2056314.9
2022-10-17,331.5,322.3,326,322,4,38,3452,1124635
2022-10-19,326,320,321,326,-5,33,2530,818795.5
2022-10-20,323,318,318.1,321,-2.9,48,5616,1802770.5
2022-10-23,311.8,299.5,308,318.1,-10.1,203,24705,7550393.8
2022-10-31,304.9,298,303.9,308,-4.1,100,16252,4893807.2
2022-11-01,317,300,317,303.9,13.1,94,13193,4068528.2
2022-11-02,333,311.1,324.9,317,7.9,118,15244,4931613.2
2022-11-03,328,319,322.1,324.9,-2.7999999999999545,79,10261,3320099.3
2022-11-06,333,316.5,331,322.1,8.899999999999977,86,10893,3582769.5
2022-11-07,345,331,335,331,4,216,25419,8635227.1
2022-11-08,338.9,331,337,335,2,49,4758,1592582.9
2022-11-09,338,310.1,314,337,-23,104,10828,3462229
2022-11-10,320,304,308,314,-6,86,14621,4518919.3
2022-11-13,310,299,303,308,-5,60,4419,1341020.6
2022-11-14,318.9,301,318.9,303,15.899999999999977,80,5953,1844542.5
2022-11-15,322,306.5,311,318.9,-7.899999999999977,67,6866,2153636.3
2022-11-16,319.9,307,316.5,311,5.5,41,4116,1299981.3
2022-11-22,333,315.7,321,322.1,-1.1000000000000227,64,9303,2994406.6
2022-11-23,323.9,311.4,319,321,-2,35,3307,1049196.3
2022-11-24,319.2,313,319,319,0,44,5424,1719216
2022-11-27,325,314,322.1,319,3.1000000000000227,74,10992,3516772.7
2022-11-28,332,320,320,322.1,-2.1000000000000227,91,13458,4380917.8
2022-11-29,324.4,318,320,320,0,33,3364,1076071
2022-11-30,324,315.3,319,320,-1,35,3954,1257173.4
2022-12-01,324,318,318.5,319,-0.5,43,8346,2678656.5
2022-12-04,322,316.5,322,318.5,3.5,49,5550,1764138
2022-12-05,317,309,310,322,-12,45,3815,1196336.5
2022-12-06,313,308.5,310.5,310,0.5,37,2237,694751
2022-12-07,316.7,306,309,310.5,-1.5,32,4172,1287112.9
2022-12-11,312,304,305,309,-4,30,3514,1075839
2022-12-12,310,299.9,310,305,5,66,7286,2220101.5
2022-12-13,311,305,311,310,1,15,1017,312935.5
2022-12-14,310,306,306,311,-5,17,1488,455819.8
2022-12-15,312.1,301,301,306,-5,38,3940,1200779.6
2022-12-18,303,294,295.1,301,-5.899999999999977,58,6925,2054166
2022-12-19,303,293,301,295.1,5.899999999999977,41,8985,2688215
2022-12-20,305.9,298,298,301,-3,41,4127,1244056.4
2022-12-21,298,293,293.1,298,-4.899999999999977,53,5022,1477645.8
