date,max,min,close,prevclose,diff,numtrans,tradedshares,amount
2011-06-30,202,202,202,206,-4,1,30,6060
2011-07-03,198,192,192,202,-10,3,149,29316
2011-07-04,195,195,195,192,3,1,10,1950
2011-07-05,192,192,192,195,-3,1,100,19200
2011-07-07,189,183,183,192,-9,3,230,42630
2011-07-10,186,186,186,183,3,1,20,3720
2011-07-12,186,183,183,186,-3,3,87,16107
2011-07-13,189,186,189,183,6,2,42,7872
2011-07-14,195,189,195,189,6,4,158,30105
2011-07-19,198,198,198,195,3,2,69,13662
2011-07-20,195,195,195,198,-3,1,32,6240
2011-07-24,192,186,188,195,-7,4,649,123201
2011-07-25,185,185,185,188,-3,1,100,18500
2011-07-27,182,182,182,185,-3,1,292,53144
2011-07-28,190,182,188,182,6,6,315,59285
2011-07-31,194,191,191,188,3,4,195,37425
2011-08-01,193,189,189,191,-2,4,594,112828
2011-08-02,192,192,192,189,3,1,20,3840
2011-08-03,198,195,198,192,6,3,152,29706
2011-08-04,212,201,212,198,14,6,835,173285
2011-08-07,216,213,216,212,4,3,139,29772
2011-08-08,220,216,218,216,2,6,768,166627
2011-08-10,239,222,239,218,21,12,981,232443
2011-08-11,262,240,262,239,23,18,1361,343936
2011-08-15,271,257,258,262,-4,14,2917,760626
2011-08-16,260,250,250,258,-8,5,458,116857
2011-08-17,250,245,249,250,-1,4,451,110630
2011-08-23,249,241,241,249,-8,8,716,174646
2011-08-24,237,237,237,241,-4,1,100,23700
2011-08-25,233,225,225,237,-12,7,977,224447
2011-08-28,222,217,217,225,-8,4,345,75490
2011-08-29,214,214,214,217,-3,1,1288,275632
2011-08-30,214,214,214,214,,2,2460,526440
2011-09-01,230,218,230,214,16,4,67,14962
2011-09-04,226,222,222,230,-8,2,62,13888
2011-09-05,222,222,222,222,,1,52,11544
2011-09-06,222,222,222,222,,2,98,21756
2011-09-12,225,224,225,222,3,2,232,52174
2011-09-13,229,221,229,225,4,3,322,72050
2011-09-14,225,225,225,229,-4,3,100,22500
2011-09-15,228,224,224,225,-1,2,350,78800
2011-09-18,228,224,228,224,4,3,240,53800
2011-09-20,224,220,220,228,-8,4,408,90260
2011-09-21,216,211,215,220,-5,4,3111,665365
2011-09-22,211,210,210,215,-5,2,2000,420100
2011-09-26,222,214,222,210,12,3,558,119836
2011-09-27,229,221,221,222,-1,4,766,171150
2011-09-29,237,225,237,221,16,4,820,187500
2011-10-09,233,233,233,237,-4,2,97,22601
2011-10-13,230,230,230,233,-3,1,40,9200
2011-10-16,226,226,226,230,-4,1,200,45200
2011-10-17,222,222,222,226,-4,1,13,2886
2011-10-18,222,222,222,222,,1,800,177600
2011-10-20,225,222,225,222,3,4,154,34536
2011-10-23,229,229,229,225,4,2,30,6870
2011-10-24,233,229,233,229,4,3,275,63775
2011-10-25,234,233,234,233,1,2,148,34532
2011-10-31,230,230,230,234,-4,1,100,23000
2011-11-03,236,228,228,230,-2,5,800,186000
2011-11-09,228,226,228,228,,2,1119,254132
2011-11-10,224,220,220,228,-8,4,2100,466000
2011-11-14,220,220,220,220,,2,700,154000
2011-11-15,222,222,222,220,2,1,10,2220
2011-11-22,218,218,218,222,-4,1,20,4360
2011-12-01,222,222,222,218,4,3,515,114330
2011-12-04,230,226,230,222,8,2,63,14330
2011-12-05,230,226,228,230,-2,3,1123,254090
2011-12-07,232,232,232,228,4,2,60,13920
2011-12-08,230,226,226,232,-6,3,313,71138
2011-12-15,222,222,222,226,-4,1,200,44400
2011-12-18,220,220,220,222,-2,1,500,110000
2011-12-21,220,220,220,220,,1,100,22000
2011-12-22,219,216,219,220,-1,3,460,100160
2011-12-26,231,223,227,219,8,7,1100,250800
2011-12-27,234,230,234,227,7,2,140,32360
2011-12-28,230,230,230,234,-4,2,1047,240810
2011-12-29,234,226,230,230,,15,4233,971531
2012-01-02,226,226,226,230,-4,1,50,11300
2012-01-12,222,213,213,226,-13,5,648,141334
2012-01-18,209,200,200,213,-13,5,239,48447
2012-01-22,196,196,196,200,-4,1,500,98000
2012-01-23,199,196,196,196,,10,180,35604
2012-01-26,194,191,191,196,-5,3,246,47294
2012-02-02,191,191,191,191,,1,123,23493
2012-02-09,194,194,194,191,3,1,500,97000
2012-02-12,191,188,188,194,-6,2,925,175739
2012-02-28,191,191,191,188,3,1,49,9359
2012-03-01,204,194,204,191,13,5,90,17970
2012-03-04,208,208,208,204,4,1,20,4160
2012-03-05,212,204,204,208,-4,3,130,27080
2012-03-06,207,205,205,204,1,5,401,82619
2012-03-11,205,205,205,205,,1,10,2050
2012-03-12,204,202,202,205,-3,4,359,72868
2012-03-13,199,199,199,202,-3,2,200,39800
2012-03-14,202,200,200,199,1,3,207,41580
2012-03-27,200,199,199,204,-5,2,1750,348300
2012-03-29,200,200,200,199,1,1,60,12000
2012-04-01,202,202,202,200,2,1,130,26260
2012-04-15,206,206,206,202,4,1,40,8240
2012-04-18,210,136,210,206,4,8,2502,381250
2012-05-02,214,214,214,210,4,1,50,10700
2012-05-07,224,224,224,214,10,1,10,2240
2012-05-08,228,228,228,224,4,1,40,9120
2012-05-09,232,232,232,228,4,1,2844,659808
2012-05-13,240,236,240,232,8,4,1060,253732
2012-05-14,257,244,257,240,17,4,120,29770
2012-05-16,267,262,262,257,5,3,1025,269050
2012-05-17,287,267,287,262,25,5,1479,410828
2012-05-20,297,292,297,287,10,2,41,12127
2012-05-21,302,292,295,297,-2,8,3189,953863
2012-05-22,290,280,280,295,-15,3,150,43135
2012-05-23,280,275,280,280,,2,78,21570
2012-05-24,285,285,285,280,5,1,20,5700
2012-05-29,280,257,257,285,-28,17,2159,561589
2012-05-30,252,247,251,257,-6,6,490,122010
2012-06-04,256,256,256,251,5,1,20,5120
2012-06-05,255,251,252,256,-4,5,595,150018
2012-06-06,250,249,250,252,-2,2,467,116300
2012-06-07,260,255,255,250,5,3,45,11525
2012-06-10,260,259,260,255,5,3,59,15321
2012-06-11,270,265,270,260,10,3,470,124800
2012-06-12,270,265,270,270,,5,2669,716902
2012-06-13,290,271,290,270,20,5,140,38400
2012-06-14,285,270,275,290,-15,7,365,99675
2012-06-17,271,270,270,275,-5,5,2196,593020
2012-06-18,275,270,275,270,5,3,2957,801190
2012-06-26,270,265,265,275,-10,3,118,31620
2012-06-27,265,261,265,265,,3,221,57921
2012-06-28,270,270,270,265,5,1,1218,328860
2012-07-01,270,270,270,270,,1,67,18090
2012-07-02,271,271,271,270,1,1,48,13008
2012-07-03,276,276,276,271,5,1,10,2760
2012-07-04,280,280,280,276,4,1,450,126000
2012-07-09,275,275,275,280,-5,1,146,40150
2012-07-11,280,280,280,275,5,1,18,5040
2012-07-12,280,275,280,280,,3,503,138375
2012-07-16,285,285,285,280,5,1,25,7125
2012-07-17,295,285,295,285,10,8,2339,684593
2012-07-18,300,299,300,295,5,7,1517,455075
2012-07-19,305,300,305,300,5,8,519,157194
2012-07-22,329,311,329,305,24,9,665,215293
2012-07-23,335,334,334,329,5,3,100,33420
2012-07-24,328,327,327,334,-7,2,94,30792
2012-07-25,325,321,321,327,-6,3,115,37135
2012-07-26,333,314,323,321,2,25,4614,1479029
2012-07-29,318,317,318,323,-5,2,143,45370
2012-07-30,315,312,315,318,-3,3,694,216915
2012-07-31,321,321,321,315,6,1,100,32100
2012-08-01,325,320,325,321,4,4,424,136800
2012-08-05,325,324,325,325,,2,325,105500
2012-08-06,327,324,327,325,2,5,2400,780400
2012-08-07,326,325,325,327,-2,2,400,130300
2012-08-12,327,325,325,325,,3,630,205350
2012-08-14,331,319,319,325,-6,4,440,142640
2012-08-15,313,313,313,319,-6,1,95,29735
2012-08-19,319,319,319,313,6,1,100,31900
2012-08-21,342,325,342,319,23,8,408,136428
2012-08-23,336,336,336,342,-6,1,24,8064
2012-08-27,330,320,329,336,-7,6,324,105620
2012-08-28,323,323,323,329,-6,1,200,64600
2012-08-30,322,316,316,323,-7,3,630,199560
2012-09-02,326,320,326,316,10,10,1814,584380
2012-09-03,338,325,336,326,10,12,2486,819779
2012-09-04,342,330,330,336,-6,6,301,101005
2012-09-05,328,318,328,330,-2,6,987,317152
2012-09-06,322,315,321,328,-7,6,1151,366200
2012-09-10,327,321,327,321,6,2,603,196953
2012-09-11,325,316,325,327,-2,14,2656,851569
2012-09-12,343,331,343,325,18,4,472,159086
2012-09-13,343,337,337,343,-6,2,130,43990
2012-09-17,361,343,357,337,20,14,3015,1063694
2012-09-18,392,364,392,357,35,9,1922,719516
2012-09-19,414,376,383,392,-9,12,1385,554979
2012-09-20,377,370,377,383,-6,4,292,108780
2012-09-23,377,369,369,377,-8,11,2065,767185
2012-09-25,365,362,365,369,-4,5,484,176316
2012-09-26,369,369,369,365,4,1,300,110700
2012-09-27,372,372,372,369,3,1,20,7440
2012-09-30,366,365,365,372,-7,3,350,127800
2012-10-01,366,366,366,365,1,1,100,36600
2012-10-04,359,359,359,366,-7,1,48,17232
2012-10-07,361,359,359,359,,2,170,61170
2012-10-08,359,348,353,359,-6,5,1060,374365
2012-10-09,360,350,350,353,-3,4,1650,585600
2012-10-10,357,350,357,350,7,4,2225,785250
2012-10-11,360,360,360,357,3,1,200,72000
2012-10-15,377,367,377,360,17,5,931,344210
2012-10-18,370,370,370,377,-7,1,200,74000
2012-10-31,384,377,384,370,14,2,20,7610
2012-11-04,391,380,380,384,-4,11,1259,483769
2012-11-05,386,385,385,380,5,3,480,185000
2012-11-06,390,390,390,385,5,1,40,15600
2012-11-08,402,394,394,390,4,3,40,15870
2012-11-11,387,380,380,394,-14,2,400,153400
2012-11-20,397,386,397,380,17,5,540,209684
2012-11-25,404,397,404,397,7,3,864,343078
2012-11-26,404,385,385,404,-19,7,975,391660
2012-11-27,378,371,378,385,-7,3,405,151970
2012-11-29,392,380,381,378,3,13,1526,586922
2012-12-02,417,388,395,381,14,23,2844,1156800
2012-12-03,400,393,393,395,-2,12,1031,407590
2012-12-04,400,387,400,393,7,9,1325,518700
2012-12-05,408,400,400,400,,13,1200,482400
2012-12-06,401,390,401,400,1,18,4792,1900104
2012-12-09,400,385,392,401,-9,12,1789,698608
2012-12-11,390,390,390,392,-2,1,100,39000
2012-12-13,266,266,266,390,-124,1,50,13300
2012-12-16,275,270,274,266,8,4,900,246950
2012-12-17,289,279,289,274,15,3,250,70500
2012-12-18,284,270,275,289,-14,7,2600,706200
2012-12-19,280,280,280,275,5,1,200,56000
2012-12-20,280,275,275,280,-5,2,300,83500
2012-12-23,274,272,272,275,-3,4,2220,605440
2012-12-24,272,272,272,272,,2,147,39984
2012-12-26,272,272,272,272,,1,100,27200
2013-01-03,277,267,277,272,5,6,764,208288
2013-01-07,272,270,270,272,-2,2,130,35160
2013-01-31,265,265,265,270,-5,1,200,53000
2013-02-04,270,260,265,265,,6,1329,348800
2013-02-06,265,255,255,265,-10,3,1100,284000
2013-02-13,260,260,260,255,5,1,100,26000
2013-02-14,255,255,255,260,-5,1,130,33150
2013-02-25,260,256,256,255,1,2,30,7720
2013-02-26,255,250,250,256,-6,4,279,70049
2013-02-27,253,253,253,250,3,3,360,91080
2013-03-07,250,250,250,253,-3,1,150,37500
2013-03-11,245,245,245,250,-5,1,200,49000
2013-03-13,241,231,233,245,-12,5,832,194300
2013-03-14,237,230,230,233,-3,6,825,192190
2013-03-17,235,228,228,230,-2,8,1350,310350
2013-03-18,225,225,225,228,-3,1,20,4500
2013-03-21,225,223,223,223,,2,250,55950
2013-03-27,227,227,227,223,4,1,20,4540
2013-03-28,225,225,225,227,-2,1,210,47250
2013-04-01,220,218,220,222,-2,2,448,98464
2013-04-03,225,224,224,224,,3,1680,376425
2013-04-04,224,220,224,224,,3,1273,282752
2013-04-07,225,221,222,224,-2,3,830,183930
2013-04-08,218,218,218,222,-4,1,250,54500
2013-04-11,221,214,214,218,-4,3,3937,856018
2013-04-15,215,210,210,214,-4,7,1400,295800
2013-04-18,210,206,206,210,-4,14,2530,522880
2013-04-28,203,200,200,206,-6,7,2239,451060
2013-04-30,202,202,202,200,2,1,142,28684
2013-05-12,206,206,206,202,4,2,3069,632214
2013-05-13,210,210,210,206,4,1,50,10500
2013-05-15,210,210,210,210,,1,190,39900
2013-05-23,210,210,210,210,,1,40,8400
2013-05-30,206,206,206,210,-4,2,96,19776
2013-06-02,207,207,207,206,1,1,150,31050
2013-06-03,206,206,206,207,-1,1,210,43260
2013-06-04,205,205,205,206,-1,4,240,49200
2013-06-06,209,209,209,205,4,1,50,10450
2013-06-09,213,213,213,209,4,1,200,42600
2013-06-10,214,210,214,213,1,2,531,113510
2013-06-17,218,218,218,214,4,1,10,2180
2013-06-20,222,220,222,218,4,2,110,24220
2013-06-23,222,222,222,222,,1,300,66600
2013-06-24,230,225,230,222,8,6,716,162318
2013-06-25,238,234,238,230,8,2,650,154100
2013-06-26,240,234,238,238,,7,671,160107
2013-06-27,244,240,240,238,2,3,1550,372200
2013-07-02,240,236,236,240,-4,3,147,35088
2013-07-03,235,234,234,236,-2,2,785,183975
2013-07-04,230,230,230,234,-4,1,50,11500
2013-07-08,230,226,226,230,-4,3,791,180730
2013-07-11,226,225,225,226,-1,5,1150,259100
2013-07-17,222,220,220,225,-5,2,400,88600
2013-07-18,226,224,226,220,6,2,400,90000
2013-07-21,230,227,230,226,4,4,599,137716
2013-07-22,230,230,230,230,,3,466,107180
2013-07-23,230,224,225,230,-5,9,2112,476160
2013-07-24,225,222,225,225,,3,275,61440
2013-07-25,221,221,221,225,-4,1,172,38012
2013-07-29,225,225,225,221,4,1,200,45000
2013-07-30,228,226,228,225,3,4,700,159400
2013-07-31,232,230,230,228,2,7,1389,320848
2013-08-01,238,230,238,230,8,3,280,65520
2013-08-04,235,234,234,238,-4,2,637,149204
2013-08-05,231,231,231,234,-3,1,95,21945
2013-08-07,232,232,232,231,1,1,50,11600
2013-08-12,234,227,229,232,-3,26,4004,918530
2013-08-13,228,220,220,229,-9,9,1093,245588
2013-08-14,226,222,226,220,6,3,822,184112
2013-08-15,230,227,227,226,1,4,774,177330
2013-08-18,230,230,230,227,3,1,200,46000
2013-08-19,230,230,230,230,,2,531,122130
2013-08-20,230,230,230,230,,1,285,65550
2013-08-25,230,230,230,230,,2,500,115000
2013-08-26,230,228,230,230,,3,1400,320000
2013-08-27,234,230,230,230,,2,242,56228
2013-08-29,234,222,222,230,-8,6,1697,382874
2013-09-02,230,226,230,222,8,2,150,34300
2013-09-04,234,230,230,230,,2,2587,595610
2013-09-09,238,230,238,230,8,3,1900,437576
2013-09-10,260,242,260,238,22,5,160,40090
2013-09-11,280,265,278,260,18,12,1433,391332
2013-09-15,275,275,275,278,-3,1,10,2750
2013-09-17,270,269,270,275,-5,6,622,167888
2013-09-19,268,253,253,270,-17,7,691,183433
2013-09-22,253,240,240,253,-13,7,302,75491
2013-09-23,236,236,236,240,-4,2,250,59000
2013-09-24,232,228,232,236,-4,7,1227,282388
2013-09-25,250,228,250,232,18,7,1150,272580
2013-09-26,260,250,260,250,10,15,2435,624856
2013-09-29,255,255,255,260,-5,1,43,10965
2013-09-30,250,250,250,255,-5,2,193,48250
2013-10-03,252,248,250,250,,5,506,126182
2013-10-06,245,245,245,250,-5,1,58,14210
2013-10-10,249,249,249,245,4,2,210,52290
2013-10-27,245,245,245,249,-4,1,20,4900
2013-10-30,241,241,241,245,-4,1,20,4820
2013-10-31,241,237,237,241,-4,6,1222,290154
2013-11-06,233,233,233,237,-4,1,100,23300
2013-11-11,230,226,226,233,-7,2,295,67050
2013-11-13,230,228,230,226,4,2,165,37710
2013-11-24,234,234,234,230,4,1,145,33930
2013-11-25,246,237,246,234,12,4,323,78278
2013-11-26,250,250,250,246,4,2,110,27500
2013-11-27,250,250,250,250,,2,200,50000
2013-11-28,245,245,245,250,-5,2,600,147000
2013-12-02,248,248,248,245,3,1,20,4960
2013-12-03,266,252,266,248,18,12,6168,1590113
2013-12-04,290,271,280,266,14,12,1855,520925
2013-12-05,285,280,285,280,5,11,2290,646165
2013-12-08,280,257,262,285,-23,10,1195,319510
2013-12-09,257,245,250,262,-12,11,2088,518715
2013-12-10,245,233,233,250,-17,11,5511,1305965
2013-12-11,230,229,230,233,-3,7,990,227320
2013-12-12,234,230,234,230,4,4,515,119570
2013-12-15,238,232,232,234,-2,3,568,132108
2013-12-16,232,228,228,232,-4,2,240,55100
2013-12-22,232,228,228,228,,3,1351,313164
2013-12-23,229,228,228,228,,2,203,46384
2013-12-24,232,230,230,228,2,4,1226,283304
2013-12-26,232,226,232,230,2,4,1018,230688
2013-12-29,230,230,230,232,-2,1,108,24840
2013-12-31,235,230,235,230,5,3,446,102835
2014-01-01,232,231,231,235,-4,2,700,161900
2014-01-02,235,235,235,231,4,1,350,82250
2014-01-05,239,235,236,235,1,4,285,67275
2014-01-06,235,232,235,236,-1,2,355,82660
2014-01-07,236,236,236,235,1,1,1219,287684
2014-01-09,234,228,234,236,-2,6,2070,474984
2014-01-12,237,235,235,234,1,2,36,8500
2014-01-13,235,235,235,235,,1,340,79900
2014-01-16,243,239,243,235,8,4,484,117137
2014-01-19,251,247,251,243,8,2,100,24900
2014-01-20,272,255,268,251,17,8,1043,275675
2014-01-21,273,273,273,268,5,1,52,14196
2014-01-22,292,276,290,273,17,11,2583,724849
2014-01-23,290,285,285,290,-5,5,460,133100
2014-01-26,290,290,290,285,5,1,20,5800
2014-01-27,291,286,286,290,-4,7,1048,300600
2014-01-28,292,290,292,286,6,3,461,134049
2014-02-04,287,272,272,292,-20,8,224,62773
2014-02-05,267,257,257,272,-15,5,520,135940
2014-02-06,262,257,257,257,,4,276,71188
2014-02-09,260,250,250,257,-7,3,630,158300
2014-02-11,255,246,250,250,,5,600,150050
2014-02-12,249,245,249,250,-1,3,590,144910
2014-02-13,258,250,253,249,4,4,445,113674
2014-02-16,249,247,247,253,-6,4,596,147562
2014-02-17,243,243,243,247,-4,1,120,29160
2014-02-18,249,240,249,243,6,10,4017,978975
2014-02-20,245,245,245,249,-4,2,200,49000
2014-02-23,249,245,249,245,4,2,398,98702
2014-02-24,246,246,246,249,-3,1,351,86346
2014-03-03,260,246,260,246,14,6,555,140807
2014-03-04,270,260,260,260,,4,1022,271390
2014-03-05,265,265,265,260,5,6,1790,474350
2014-03-06,276,261,276,265,11,11,5826,1583782
2014-03-09,291,281,290,276,14,13,2788,802597
2014-03-10,300,294,300,290,10,23,4600,1369138
2014-03-11,306,295,301,300,1,10,3123,938123
2014-03-12,305,295,300,301,-1,13,1947,580307
2014-03-13,306,300,300,300,,2,915,274590
2014-03-18,300,290,290,300,-10,4,964,283058
2014-03-19,290,290,290,290,,3,443,128470
2014-03-20,296,290,296,290,6,4,329,95660
2014-03-25,305,301,305,296,9,3,336,101832
2014-03-26,300,295,295,305,-10,4,891,263938
2014-03-27,296,291,291,295,-4,5,955,281858
2014-03-31,296,291,296,291,5,2,125,36875
2014-04-01,300,295,295,296,-1,5,1420,421525
2014-04-02,300,295,298,295,3,4,2252,670500
2014-04-03,305,303,305,298,7,2,810,245830
2014-04-06,301,300,301,305,-4,2,192,57646
2014-04-09,295,295,295,301,-6,1,362,106790
2014-04-10,300,295,296,295,1,3,515,153225
2014-04-13,300,300,300,296,4,1,266,79800
2014-04-15,300,297,297,300,-3,2,169,50403
2014-04-21,295,295,295,297,-2,2,220,64900
2014-04-22,300,298,300,295,5,5,704,210521
2014-04-28,300,300,300,300,,2,88,26400
2014-04-29,300,300,300,300,,1,80,24000
2014-05-04,300,300,300,300,,4,3481,1044300
2014-05-06,330,306,330,300,30,10,3554,1155516
2014-05-07,363,336,363,330,33,11,1830,662945
2014-05-08,399,370,391,363,28,22,3218,1262432
2014-05-11,386,384,386,391,-5,2,310,119060
2014-05-12,379,379,379,386,-7,1,100,37900
2014-05-13,372,365,365,379,-14,2,565,208780
2014-05-15,365,351,351,365,-14,5,820,291600
2014-05-18,344,344,344,351,-7,2,501,172344
2014-05-19,338,338,338,344,-6,1,300,101400
2014-05-20,340,340,340,338,2,1,500,170000
2014-05-21,350,345,350,340,10,5,2397,833369
2014-05-22,364,350,364,350,14,6,2031,723625
2014-05-25,391,371,391,364,27,5,682,264082
2014-05-26,390,378,378,391,-13,3,700,267200
2014-05-27,380,371,371,378,-7,4,2078,778157
2014-05-28,371,364,371,371,,2,389,144179
2014-06-01,364,364,364,371,-7,1,58,21112
2014-06-03,371,370,370,364,6,4,877,324515
2014-06-04,363,358,358,370,-12,2,367,132811
2014-06-05,353,353,353,358,-5,1,239,84367
2014-06-08,350,350,350,353,-3,1,150,52500
2014-06-09,355,355,355,350,5,1,60,21300
2014-06-11,362,355,362,355,7,3,1017,367643
2014-06-16,369,365,369,362,7,3,727,266263
2014-06-17,362,362,,369,-7,1,247,89414
2014-06-19,370,356,356,362,-6,4,2305,838955
2014-06-23,373,363,372,356,16,5,2617,954721
2014-06-24,372,365,370,372,-2,5,2205,814364
2014-06-29,377,373,377,370,7,2,180,67260
2014-06-30,384,384,384,377,7,1,30,11520
2014-07-01,391,391,391,384,7,1,37,14467
2014-07-02,413,398,413,391,22,6,1075,432805
2014-07-03,413,413,413,413,,1,700,289100
2014-07-06,442,418,442,413,29,5,980,412928
2014-07-07,486,445,486,442,44,18,4502,2151285
2014-07-08,514,495,513,486,27,7,891,452762
2014-07-09,505,495,495,513,-18,6,1082,538847
2014-07-10,487,485,487,495,-8,3,423,205451
2014-07-13,489,480,482,487,-5,5,1089,529881
2014-07-14,480,475,478,482,-4,8,2289,1094420
2014-07-15,477,477,477,478,-1,1,702,334854
2014-07-16,471,470,471,477,-6,3,803,377483
2014-07-17,518,480,518,471,47,9,3201,1620593
2014-07-20,508,497,500,518,-18,5,2390,1208807
2014-07-21,510,500,500,500,,12,3499,1757805
2014-07-22,510,491,502,500,2,6,1250,625790
2014-07-23,495,492,495,502,-7,4,1350,665400
2014-07-24,524,504,506,495,11,13,4119,2114919
2014-07-27,516,499,499,506,-7,6,1009,514635
2014-07-28,505,498,505,499,6,4,2035,1018295
2014-07-30,555,515,555,505,50,6,881,487955
2014-07-31,610,566,610,555,55,10,3650,2215632
2014-08-03,634,610,630,610,20,69,21373,13296824
2014-08-04,628,603,620,630,-10,25,7723,4746305
2014-08-05,632,620,622,620,2,5,3192,1979598
2014-08-06,622,616,620,622,-2,5,877,543832
2014-08-07,611,610,610,620,-10,4,1874,1143286
2014-08-12,611,600,600,610,-10,6,1000,603600
2014-08-13,600,595,595,600,-5,4,2113,1259735
2014-08-14,600,595,595,595,,6,911,545760
2014-08-18,599,585,585,595,-10,14,2697,1589202
2014-08-19,603,585,590,585,5,17,5725,3406895
2014-08-20,592,590,592,590,2,3,1236,729633
2014-08-21,596,585,596,592,4,3,819,484615
2014-08-24,607,607,607,596,11,1,146,88622
2014-08-25,606,595,606,607,-1,4,892,533640
2014-08-26,600,564,564,606,-42,8,1167,672975
2014-08-27,586,575,586,564,22,2,128,74403
2014-08-28,605,595,596,586,10,9,2178,1305144
2014-08-31,600,592,592,596,-4,3,392,232754
2014-09-01,651,590,650,592,58,22,4965,3046036
2014-09-03,697,640,640,650,-10,64,14061,9217964
2014-09-04,640,618,619,640,-21,17,5636,3519317
2014-09-07,631,590,590,619,-29,13,2625,1604980
2014-09-09,613,594,611,590,21,13,4374,2635220
2014-09-10,617,587,587,611,-24,10,1341,807897
2014-09-11,600,595,600,587,13,3,660,394025
2014-09-14,600,595,595,600,-5,11,1965,1175225
2014-09-15,612,590,600,595,5,8,2285,1361150
2014-09-16,612,600,600,600,,15,6011,3625470
2014-09-17,612,600,602,600,2,14,4551,2751695
2014-09-18,602,590,601,602,-1,7,3325,1979450
2014-09-21,600,588,590,601,-11,6,800,472350
2014-09-22,601,585,601,590,11,10,2018,1189750
2014-09-23,658,606,638,601,37,51,11666,7338682
2014-09-24,676,650,664,638,26,31,7110,4730651
2014-09-28,666,658,661,664,-3,5,1600,1056100
2014-09-29,675,661,661,661,,6,1110,740771
2014-09-30,679,661,670,661,9,9,2059,1379949
2014-10-08,688,660,665,670,-5,9,1342,901619
2014-10-09,666,655,666,665,1,8,1292,854132
2014-10-12,665,660,660,666,-6,2,305,201425
2014-10-13,660,647,647,660,-13,2,380,246900
2014-10-14,637,624,637,647,-10,6,1905,1192975
2014-10-15,634,626,634,637,-3,2,600,378000
2014-10-16,623,613,613,634,-21,2,251,154373
2014-10-19,625,615,625,613,12,13,2837,1757779
2014-10-20,632,625,632,625,7,4,983,616250
2014-10-21,640,632,640,632,8,2,230,145600
2014-10-22,652,640,652,640,12,4,841,544040
2014-10-27,660,647,652,652,,6,680,440790
2014-10-30,639,639,639,652,-13,1,308,196812
2014-11-02,630,630,630,639,-9,1,500,315000
2014-11-03,630,623,623,630,-7,2,700,437500
2014-11-04,630,619,630,623,7,6,2475,1541939
2014-11-05,635,635,635,630,5,3,680,431800
2014-11-06,630,612,630,635,-5,9,3053,1912054
2014-11-09,692,642,650,630,20,37,8534,5628192
2014-11-10,655,638,643,650,-7,19,2863,1853391
2014-11-11,641,620,630,643,-13,24,7788,4871100
2014-11-12,628,612,612,630,-18,20,5354,3313590
2014-11-13,615,594,605,612,-7,30,5575,3373631
2014-11-16,612,595,612,605,7,42,9649,5782198
2014-12-09,353,353,353,360,-7,1,150,52950
2014-12-10,346,342,342,353,-11,3,707,242962
2014-12-11,348,339,339,342,-3,5,1020,347960
2014-12-15,357,345,357,339,18,3,595,211700
2014-12-18,355,355,355,357,-2,1,150,53250
2014-12-21,362,360,360,355,5,3,832,300156
2014-12-22,367,365,365,360,5,2,131,47877
2014-12-23,367,367,367,365,2,1,200,73400
2014-12-24,381,374,381,367,14,2,110,41210
2014-12-28,375,368,375,381,-6,3,176,65734
2014-12-31,368,368,368,375,-7,1,100,36800
2015-01-01,361,358,358,368,-10,2,525,188550
2015-01-04,365,365,365,358,7,1,200,73000
2015-01-05,358,355,358,365,-7,3,400,142600
2015-01-06,351,351,351,358,-7,1,100,35100
2015-01-07,358,358,358,351,7,1,20,7160
2015-01-08,365,353,365,358,7,3,278,99819
2015-01-11,373,370,373,365,8,4,680,252900
2015-01-18,403,366,403,373,30,10,1895,711320
2015-01-19,443,407,436,403,33,15,2882,1214294
2015-01-20,428,428,428,436,-8,2,200,85600
2015-01-26,470,436,470,428,42,5,221,100751
2015-01-27,461,435,435,470,-35,8,401,177391
2015-01-28,429,412,419,435,-16,16,2941,1231067
2015-01-29,435,415,415,419,-4,16,2899,1230497
2015-02-01,420,400,419,415,4,11,4326,1777651
2015-02-02,411,410,410,419,-9,2,1275,523050
2015-02-03,410,402,402,410,-8,2,345,138850
2015-02-04,402,392,393,402,-9,7,2205,871860
2015-02-05,404,386,404,393,11,5,606,236490
2015-02-08,408,397,408,404,4,8,2869,1146053
2015-02-10,425,416,425,408,17,5,100,41960
2015-02-12,417,393,399,425,-26,18,4295,1708929
2015-02-15,406,406,406,399,7,1,10,4060
2015-02-16,430,414,430,406,24,3,60,25320
2015-02-18,435,435,435,430,5,1,20,8700
2015-02-25,428,400,400,435,-35,6,260,106160
2015-02-26,405,398,398,400,-2,2,371,149891
2015-03-01,413,405,413,398,15,2,40,16360
2015-03-02,407,400,400,413,-13,2,120,48140
2015-03-03,400,400,400,400,,1,33,13200
2015-03-04,408,408,408,400,8,1,20,8160
2015-03-09,400,400,400,408,-8,1,50,20000
2015-03-10,404,404,404,400,4,1,100,40400
2015-03-11,396,389,390,404,-14,9,2538,990830
2015-03-12,400,388,389,390,-1,5,699,275150
2015-03-17,387,382,387,389,-2,2,209,80163
2015-03-18,382,375,375,387,-12,5,925,348925
2015-03-19,380,379,380,375,5,3,1491,566080
2015-03-22,382,375,380,380,,4,2240,847400
2015-03-23,379,374,379,380,-1,5,991,372094
2015-03-24,373,373,373,379,-6,1,101,37673
2015-03-25,366,366,366,373,-7,1,515,188490
2015-03-29,362,361,361,366,-5,2,200,72300
